"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"105829","consent.html","external-html","0","105926","0.0-0.0","ov4w80k5usxybvjczvnh","female","battle","","","","","",""
"2523","","image-button-response","1","108451","0.0-1.0","ov4w80k5usxybvjczvnh","female","battle","check-1.png","1","check1","","",""
"6055","","image-button-response","2","114507","0.0-2.0","ov4w80k5usxybvjczvnh","female","battle","check-2.png","2","check2","","",""
"127216","","instructions","3","241724","0.0-3.0","ov4w80k5usxybvjczvnh","female","battle","","","","[{""page_index"":0,""viewing_time"":121575},{""page_index"":1,""viewing_time"":1752},{""page_index"":2,""viewing_time"":2776},{""page_index"":3,""viewing_time"":1112}]","",""
"64638","","html-slider-response","4","306364","0.0-4.0","ov4w80k5usxybvjczvnh","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"33559","","survey-text","5","339923","0.0-5.0","ov4w80k5usxybvjczvnh","female","battle","","","description","","","{""Q0"":""I first would describe her as brave. That would be the way I would get them to help her out.""}"
"2863","","survey-likert","6","342788","0.0-6.0-0.0","ov4w80k5usxybvjczvnh","female","battle","","","urgent","","","{""Q0"":4}"
"2220","","survey-likert","7","345012","0.0-6.0-1.0","ov4w80k5usxybvjczvnh","female","battle","","","sympathy","","","{""Q0"":3}"
"7884","","survey-text","8","352899","0.0-7.0","ov4w80k5usxybvjczvnh","female","battle","","","past-donations","","","{""Q0"":""7""}"
"3239","","survey-multi-choice","9","356139","0.0-8.0-0.0","ov4w80k5usxybvjczvnh","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"69652","","survey-multi-choice","10","425795","0.0-8.0-1.0","ov4w80k5usxybvjczvnh","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11721","","survey-multi-choice","11","437523","0.0-9.0","ov4w80k5usxybvjczvnh","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3092","","survey-text","12","440619","0.0-10.0","ov4w80k5usxybvjczvnh","female","battle","","","age","","","{""Q0"":""23""}"
"12872","","survey-text","13","453491","0.0-11.0","ov4w80k5usxybvjczvnh","female","battle","","","purpose","","","{""Q0"":""I don't know""}"
"1816","","survey-text","14","455307","0.0-12.0","ov4w80k5usxybvjczvnh","female","battle","","","feedback","","","{""Q0"":""""}"
"2979","debrief.html","external-html","15","458621","0.0-13.0","ov4w80k5usxybvjczvnh","female","battle","","","","","",""
