"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"50879","consent.html","external-html","0","50979","0.0-0.0","977tkn4t96wjjqxfqf3p","male","battle","","","","","",""
"8131","","image-button-response","1","59117","0.0-1.0","977tkn4t96wjjqxfqf3p","male","battle","check-1.png","1","check1","","",""
"6668","","image-button-response","2","65790","0.0-2.0","977tkn4t96wjjqxfqf3p","male","battle","check-2.png","2","check2","","",""
"109799","","instructions","3","175590","0.0-3.0","977tkn4t96wjjqxfqf3p","male","battle","","","","[{""page_index"":0,""viewing_time"":14059},{""page_index"":1,""viewing_time"":73519},{""page_index"":2,""viewing_time"":19310},{""page_index"":3,""viewing_time"":2910}]","",""
"149069","","html-slider-response","4","324660","0.0-4.0","977tkn4t96wjjqxfqf3p","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","15",""
"92900","","survey-text","5","417561","0.0-5.0","977tkn4t96wjjqxfqf3p","male","battle","","","description","","","{""Q0"":""Jasaon is a patient who needs chemo treatment for every 2-3 weeks. for that he needs more money.""}"
"19808","","survey-likert","6","437371","0.0-6.0-0.0","977tkn4t96wjjqxfqf3p","male","battle","","","urgent","","","{""Q0"":5}"
"11758","","survey-likert","7","449131","0.0-6.0-1.0","977tkn4t96wjjqxfqf3p","male","battle","","","sympathy","","","{""Q0"":5}"
"33518","","survey-text","8","482652","0.0-7.0","977tkn4t96wjjqxfqf3p","male","battle","","","past-donations","","","{""Q0"":""35""}"
"5747","","survey-multi-choice","9","488402","0.0-8.0-0.0","977tkn4t96wjjqxfqf3p","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10648","","survey-multi-choice","10","499052","0.0-8.0-1.0","977tkn4t96wjjqxfqf3p","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15895","","survey-multi-choice","11","514956","0.0-9.0","977tkn4t96wjjqxfqf3p","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"9431","","survey-text","12","524390","0.0-10.0","977tkn4t96wjjqxfqf3p","male","battle","","","age","","","{""Q0"":""35""}"
"12420","","survey-text","13","536811","0.0-11.0","977tkn4t96wjjqxfqf3p","male","battle","","","purpose","","","{""Q0"":""nothing""}"
"8589","","survey-text","14","545401","0.0-12.0","977tkn4t96wjjqxfqf3p","male","battle","","","feedback","","","{""Q0"":""no""}"
"151039","debrief.html","external-html","15","696963","0.0-13.0","977tkn4t96wjjqxfqf3p","male","battle","","","","","",""
