"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4737","consent.html","external-html","0","5434","0.0-0.0","aoz1g4mdck9f7co4peom","female","journey","","","","","",""
"2595","","image-button-response","1","8031","0.0-1.0","aoz1g4mdck9f7co4peom","female","journey","check-1.png","1","check1","","",""
"4262","","image-button-response","2","12295","0.0-2.0","aoz1g4mdck9f7co4peom","female","journey","check-2.png","2","check2","","",""
"25055","","instructions","3","37350","0.0-3.0","aoz1g4mdck9f7co4peom","female","journey","","","","[{""page_index"":0,""viewing_time"":4904},{""page_index"":1,""viewing_time"":13321},{""page_index"":2,""viewing_time"":5895},{""page_index"":3,""viewing_time"":934}]","",""
"40364","","html-slider-response","4","77715","0.0-4.0","aoz1g4mdck9f7co4peom","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"44325","","survey-text","5","122042","0.0-5.0","aoz1g4mdck9f7co4peom","female","journey","","","description","","","{""Q0"":""Jennifer is a good person who has cancer. She is going to have a lot of expense treating the cancer, and her friend is raising money for Jennifer.""}"
"4487","","survey-likert","6","126531","0.0-6.0-0.0","aoz1g4mdck9f7co4peom","female","journey","","","urgent","","","{""Q0"":5}"
"5599","","survey-likert","7","132145","0.0-6.0-1.0","aoz1g4mdck9f7co4peom","female","journey","","","sympathy","","","{""Q0"":5}"
"5925","","survey-text","8","138084","0.0-7.0","aoz1g4mdck9f7co4peom","female","journey","","","past-donations","","","{""Q0"":""4""}"
"2912","","survey-multi-choice","9","140999","0.0-8.0-0.0","aoz1g4mdck9f7co4peom","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2055","","survey-multi-choice","10","143068","0.0-8.0-1.0","aoz1g4mdck9f7co4peom","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9533","","survey-multi-choice","11","152620","0.0-9.0","aoz1g4mdck9f7co4peom","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3428","","survey-text","12","156062","0.0-10.0","aoz1g4mdck9f7co4peom","female","journey","","","age","","","{""Q0"":""30""}"
"23782","","survey-text","13","179845","0.0-11.0","aoz1g4mdck9f7co4peom","female","journey","","","purpose","","","{""Q0"":""How much I would donate for a crowdfunding campaign. ""}"
"2069","","survey-text","14","181916","0.0-12.0","aoz1g4mdck9f7co4peom","female","journey","","","feedback","","","{""Q0"":""""}"
"20323","debrief.html","external-html","15","203731","0.0-13.0","aoz1g4mdck9f7co4peom","female","journey","","","","","",""
