"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15568","consent.html","external-html","0","16395","0.0-0.0","jzgd0446tyqydwxhwbmj","male","journey","","","","","",""
"2970","","image-button-response","1","19371","0.0-1.0","jzgd0446tyqydwxhwbmj","male","journey","check-1.png","1","check1","","",""
"5028","","image-button-response","2","24402","0.0-2.0","jzgd0446tyqydwxhwbmj","male","journey","check-2.png","2","check2","","",""
"54984","","instructions","3","79386","0.0-3.0","jzgd0446tyqydwxhwbmj","male","journey","","","","[{""page_index"":0,""viewing_time"":6395},{""page_index"":1,""viewing_time"":45652},{""page_index"":2,""viewing_time"":2021},{""page_index"":3,""viewing_time"":915}]","",""
"46666","","html-slider-response","4","126055","0.0-4.0","jzgd0446tyqydwxhwbmj","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"51156","","survey-text","5","177213","0.0-5.0","jzgd0446tyqydwxhwbmj","male","journey","","","description","","","{""Q0"":""Jason is a good person with heart of gold. He is interested in assisting others and it is time to assist him too.""}"
"4245","","survey-likert","6","181461","0.0-6.0-0.0","jzgd0446tyqydwxhwbmj","male","journey","","","sympathy","","","{""Q0"":5}"
"2279","","survey-likert","7","183743","0.0-6.0-1.0","jzgd0446tyqydwxhwbmj","male","journey","","","urgent","","","{""Q0"":6}"
"3953","","survey-text","8","187698","0.0-7.0","jzgd0446tyqydwxhwbmj","male","journey","","","past-donations","","","{""Q0"":""2""}"
"3286","","survey-multi-choice","9","190989","0.0-8.0-0.0","jzgd0446tyqydwxhwbmj","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3376","","survey-multi-choice","10","194371","0.0-8.0-1.0","jzgd0446tyqydwxhwbmj","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6813","","survey-multi-choice","11","201228","0.0-9.0","jzgd0446tyqydwxhwbmj","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3729","","survey-text","12","204960","0.0-10.0","jzgd0446tyqydwxhwbmj","male","journey","","","age","","","{""Q0"":""27""}"
"2461","","survey-text","13","207423","0.0-11.0","jzgd0446tyqydwxhwbmj","male","journey","","","purpose","","","{""Q0"":""""}"
"1110","","survey-text","14","208534","0.0-12.0","jzgd0446tyqydwxhwbmj","male","journey","","","feedback","","","{""Q0"":""""}"
"5278","debrief.html","external-html","15","215950","0.0-13.0","jzgd0446tyqydwxhwbmj","male","journey","","","","","",""
