"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5784","consent.html","external-html","0","5912","0.0-0.0","t8gx7nmztr1mrw73syj1","male","literal","","","","","",""
"1915","","image-button-response","1","7836","0.0-1.0","t8gx7nmztr1mrw73syj1","male","literal","check-1.png","1","check1","","",""
"3029","","image-button-response","2","10868","0.0-2.0","t8gx7nmztr1mrw73syj1","male","literal","check-2.png","2","check2","","",""
"24314","","instructions","3","35184","0.0-3.0","t8gx7nmztr1mrw73syj1","male","literal","","","","[{""page_index"":0,""viewing_time"":7943},{""page_index"":1,""viewing_time"":9842},{""page_index"":2,""viewing_time"":5149},{""page_index"":3,""viewing_time"":1377}]","",""
"19589","","html-slider-response","4","54778","0.0-4.0","t8gx7nmztr1mrw73syj1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","4",""
"25904","","survey-text","5","80686","0.0-5.0","t8gx7nmztr1mrw73syj1","male","literal","","","description","","","{""Q0"":""He is suffering from a disease, and he needs help getting money to cover the treatment.""}"
"3908","","survey-likert","6","84599","0.0-6.0-0.0","t8gx7nmztr1mrw73syj1","male","literal","","","sympathy","","","{""Q0"":2}"
"2983","","survey-likert","7","87585","0.0-6.0-1.0","t8gx7nmztr1mrw73syj1","male","literal","","","urgent","","","{""Q0"":2}"
"3482","","survey-text","8","91070","0.0-7.0","t8gx7nmztr1mrw73syj1","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3289","","survey-multi-choice","9","94365","0.0-8.0-0.0","t8gx7nmztr1mrw73syj1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2023","","survey-multi-choice","10","96393","0.0-8.0-1.0","t8gx7nmztr1mrw73syj1","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"7435","","survey-multi-choice","11","103848","0.0-9.0","t8gx7nmztr1mrw73syj1","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4110","","survey-text","12","107962","0.0-10.0","t8gx7nmztr1mrw73syj1","male","literal","","","age","","","{""Q0"":""20""}"
"1764","","survey-text","13","109727","0.0-11.0","t8gx7nmztr1mrw73syj1","male","literal","","","purpose","","","{""Q0"":""""}"
"1121","","survey-text","14","110850","0.0-12.0","t8gx7nmztr1mrw73syj1","male","literal","","","feedback","","","{""Q0"":""""}"
"5668","debrief.html","external-html","15","116810","0.0-13.0","t8gx7nmztr1mrw73syj1","male","literal","","","","","",""
