"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7618","consent.html","external-html","0","7986","0.0-0.0","a47z1abmbdf5yg0pjwtd","female","journey","","","","","",""
"3446","","image-button-response","1","11433","0.0-1.0","a47z1abmbdf5yg0pjwtd","female","journey","check-1.png","1","check1","","",""
"3818","","image-button-response","2","15252","0.0-2.0","a47z1abmbdf5yg0pjwtd","female","journey","check-2.png","2","check2","","",""
"31883","","instructions","3","47136","0.0-3.0","a47z1abmbdf5yg0pjwtd","female","journey","","","","[{""page_index"":0,""viewing_time"":6359},{""page_index"":1,""viewing_time"":17649},{""page_index"":2,""viewing_time"":6467},{""page_index"":3,""viewing_time"":1407}]","",""
"66926","","html-slider-response","4","114065","0.0-4.0","a47z1abmbdf5yg0pjwtd","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","35",""
"62085","","survey-text","5","176152","0.0-5.0","a47z1abmbdf5yg0pjwtd","female","journey","","","description","","","{""Q0"":""she has a heart of gold and is loved by her friends and family.  She had gone through chemo treatment and is just now starting to get her energy levels up""}"
"9550","","survey-likert","6","185703","0.0-6.0-0.0","a47z1abmbdf5yg0pjwtd","female","journey","","","urgent","","","{""Q0"":5}"
"3819","","survey-likert","7","189543","0.0-6.0-1.0","a47z1abmbdf5yg0pjwtd","female","journey","","","sympathy","","","{""Q0"":5}"
"4175","","survey-text","8","193739","0.0-7.0","a47z1abmbdf5yg0pjwtd","female","journey","","","past-donations","","","{""Q0"":""3""}"
"2307","","survey-multi-choice","9","196050","0.0-8.0-0.0","a47z1abmbdf5yg0pjwtd","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3888","","survey-multi-choice","10","199961","0.0-8.0-1.0","a47z1abmbdf5yg0pjwtd","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15431","","survey-multi-choice","11","215420","0.0-9.0","a47z1abmbdf5yg0pjwtd","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4474","","survey-text","12","219915","0.0-10.0","a47z1abmbdf5yg0pjwtd","female","journey","","","age","","","{""Q0"":""38""}"
"6094","","survey-text","13","226010","0.0-11.0","a47z1abmbdf5yg0pjwtd","female","journey","","","purpose","","","{""Q0"":""""}"
"7387","","survey-text","14","233398","0.0-12.0","a47z1abmbdf5yg0pjwtd","female","journey","","","feedback","","","{""Q0"":""thanks""}"
"14400","debrief.html","external-html","15","248513","0.0-13.0","a47z1abmbdf5yg0pjwtd","female","journey","","","","","",""
