"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"78196","consent.html","external-html","0","78644","0.0-0.0","t0kp377spxyjzjr7zan1","male","literal","","","","","",""
"2667","","image-button-response","1","81316","0.0-1.0","t0kp377spxyjzjr7zan1","male","literal","check-1.png","2","check1","","",""
"1545","","image-button-response","2","82865","0.0-2.0","t0kp377spxyjzjr7zan1","male","literal","check-2.png","2","check2","","",""
"7655","","instructions","3","90521","0.0-3.0","t0kp377spxyjzjr7zan1","male","literal","","","","[{""page_index"":0,""viewing_time"":2009},{""page_index"":1,""viewing_time"":2559},{""page_index"":2,""viewing_time"":1599},{""page_index"":3,""viewing_time"":1487}]","",""
"10199","","html-slider-response","4","100723","0.0-4.0","t0kp377spxyjzjr7zan1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","38",""
"102223","","survey-text","5","202949","0.0-5.0","t0kp377spxyjzjr7zan1","male","literal","","","description","","","{""Q0"":""JOHN She did not cheat on the test, for it was the wrong thing to do.\nI really need to go to work, but I am too sick to drive.\nI am counting my calories, yet I really want dessert.""}"
"4423","","survey-likert","6","207376","0.0-6.0-0.0","t0kp377spxyjzjr7zan1","male","literal","","","urgent","","","{""Q0"":5}"
"110269","","survey-likert","7","317648","0.0-6.0-1.0","t0kp377spxyjzjr7zan1","male","literal","","","sympathy","","","{""Q0"":5}"
"7462","","survey-text","8","325111","0.0-7.0","t0kp377spxyjzjr7zan1","male","literal","","","past-donations","","","{""Q0"":""14""}"
"4061","","survey-multi-choice","9","329178","0.0-8.0-0.0","t0kp377spxyjzjr7zan1","male","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"2973","","survey-multi-choice","10","332155","0.0-8.0-1.0","t0kp377spxyjzjr7zan1","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"11396","","survey-multi-choice","11","343574","0.0-9.0","t0kp377spxyjzjr7zan1","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11569","","survey-text","12","355147","0.0-10.0","t0kp377spxyjzjr7zan1","male","literal","","","age","","","{""Q0"":""27""}"
"425864","","survey-text","13","781013","0.0-11.0","t0kp377spxyjzjr7zan1","male","literal","","","purpose","","","{""Q0"":""person, then answer questions related to the passage.\n\n""}"
"4317","","survey-text","14","785332","0.0-12.0","t0kp377spxyjzjr7zan1","male","literal","","","feedback","","","{""Q0"":""""}"
"8079","debrief.html","external-html","15","795274","0.0-13.0","t0kp377spxyjzjr7zan1","male","literal","","","","","",""
