"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6760","consent.html","external-html","0","6886","0.0-0.0","55ln0l5j4hvgfkgolups","female","battle","","","","","",""
"1283","","image-button-response","1","8177","0.0-1.0","55ln0l5j4hvgfkgolups","female","battle","check-1.png","1","check1","","",""
"1474","","image-button-response","2","9655","0.0-2.0","55ln0l5j4hvgfkgolups","female","battle","check-2.png","2","check2","","",""
"5836","","instructions","3","15493","0.0-3.0","55ln0l5j4hvgfkgolups","female","battle","","","","[{""page_index"":0,""viewing_time"":1925},{""page_index"":1,""viewing_time"":1590},{""page_index"":2,""viewing_time"":1424},{""page_index"":3,""viewing_time"":894}]","",""
"114561","","html-slider-response","4","130060","0.0-4.0","55ln0l5j4hvgfkgolups","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"78590","","survey-text","5","208655","0.0-5.0","55ln0l5j4hvgfkgolups","female","battle","","","description","","","{""Q0"":""Jennifer found that she has stage 11 lymphoma during a thyroid surgery. She still has 21 treatments of chemotherapy. ""}"
"14873","","survey-likert","6","223548","0.0-6.0-0.0","55ln0l5j4hvgfkgolups","female","battle","","","sympathy","","","{""Q0"":6}"
"7612","","survey-likert","7","231175","0.0-6.0-1.0","55ln0l5j4hvgfkgolups","female","battle","","","urgent","","","{""Q0"":6}"
"8091","","survey-text","8","239272","0.0-7.0","55ln0l5j4hvgfkgolups","female","battle","","","past-donations","","","{""Q0"":""0""}"
"7730","","survey-multi-choice","9","247011","0.0-8.0-0.0","55ln0l5j4hvgfkgolups","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3161","","survey-multi-choice","10","250180","0.0-8.0-1.0","55ln0l5j4hvgfkgolups","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15684","","survey-multi-choice","11","265891","0.0-9.0","55ln0l5j4hvgfkgolups","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3973","","survey-text","12","269868","0.0-10.0","55ln0l5j4hvgfkgolups","female","battle","","","age","","","{""Q0"":""32""}"
"32623","","survey-text","13","302494","0.0-11.0","55ln0l5j4hvgfkgolups","female","battle","","","purpose","","","{""Q0"":""Empathizing and the relation to charity donations. ""}"
"3561","","survey-text","14","306059","0.0-12.0","55ln0l5j4hvgfkgolups","female","battle","","","feedback","","","{""Q0"":""""}"
"7698","debrief.html","external-html","15","316237","0.0-13.0","55ln0l5j4hvgfkgolups","female","battle","","","","","",""
