"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28017","consent.html","external-html","0","28126","0.0-0.0","sqjwchzg3rtd5dvu8fao","female","battle","","","","","",""
"3699","","image-button-response","1","31826","0.0-1.0","sqjwchzg3rtd5dvu8fao","female","battle","check-1.png","1","check1","","",""
"5569","","image-button-response","2","37396","0.0-2.0","sqjwchzg3rtd5dvu8fao","female","battle","check-2.png","2","check2","","",""
"62505","","instructions","3","99902","0.0-3.0","sqjwchzg3rtd5dvu8fao","female","battle","","","","[{""page_index"":0,""viewing_time"":9665},{""page_index"":1,""viewing_time"":26592},{""page_index"":2,""viewing_time"":21774},{""page_index"":3,""viewing_time"":4474}]","",""
"135064","","html-slider-response","4","234969","0.0-4.0","sqjwchzg3rtd5dvu8fao","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"49664","","survey-text","5","284634","0.0-5.0","sqjwchzg3rtd5dvu8fao","female","battle","","","description","","","{""Q0"":""A woman diagnosed with cancer and is ready to fight the long fight but needs donations to help.""}"
"8379","","survey-likert","6","293014","0.0-6.0-0.0","sqjwchzg3rtd5dvu8fao","female","battle","","","urgent","","","{""Q0"":5}"
"3583","","survey-likert","7","296598","0.0-6.0-1.0","sqjwchzg3rtd5dvu8fao","female","battle","","","sympathy","","","{""Q0"":5}"
"6458","","survey-text","8","303058","0.0-7.0","sqjwchzg3rtd5dvu8fao","female","battle","","","past-donations","","","{""Q0"":""1""}"
"2445","","survey-multi-choice","9","305504","0.0-8.0-0.0","sqjwchzg3rtd5dvu8fao","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4439","","survey-multi-choice","10","309944","0.0-8.0-1.0","sqjwchzg3rtd5dvu8fao","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9972","","survey-multi-choice","11","319922","0.0-9.0","sqjwchzg3rtd5dvu8fao","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3699","","survey-text","12","323622","0.0-10.0","sqjwchzg3rtd5dvu8fao","female","battle","","","age","","","{""Q0"":""36""}"
"11419","","survey-text","13","335042","0.0-11.0","sqjwchzg3rtd5dvu8fao","female","battle","","","purpose","","","{""Q0"":""Compassion""}"
"1673","","survey-text","14","336716","0.0-12.0","sqjwchzg3rtd5dvu8fao","female","battle","","","feedback","","","{""Q0"":""""}"
"8951","debrief.html","external-html","15","346153","0.0-13.0","sqjwchzg3rtd5dvu8fao","female","battle","","","","","",""
