"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28089","consent.html","external-html","0","28338","0.0-0.0","gystbey1qaxk9sfxb2rx","female","battle","","","","","",""
"6164","","image-button-response","1","34507","0.0-1.0","gystbey1qaxk9sfxb2rx","female","battle","check-1.png","1","check1","","",""
"113","","image-button-response","2","34629","0.0-2.0","gystbey1qaxk9sfxb2rx","female","battle","check-2.png","1","check2","","",""
"24776","","instructions","3","59406","0.0-3.0","gystbey1qaxk9sfxb2rx","female","battle","","","","[{""page_index"":0,""viewing_time"":4929},{""page_index"":1,""viewing_time"":7142},{""page_index"":2,""viewing_time"":10337},{""page_index"":3,""viewing_time"":2367}]","",""
"21291","","html-slider-response","4","80702","0.0-4.0","gystbey1qaxk9sfxb2rx","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","36",""
"66512","","survey-text","5","147217","0.0-5.0","gystbey1qaxk9sfxb2rx","female","battle","","","description","","","{""Q0"":""It is agree that for jennifer situation, we ca help. hence I indicate my level of donation""}"
"7379","","survey-likert","6","154599","0.0-6.0-0.0","gystbey1qaxk9sfxb2rx","female","battle","","","urgent","","","{""Q0"":4}"
"13337","","survey-likert","7","167938","0.0-6.0-1.0","gystbey1qaxk9sfxb2rx","female","battle","","","sympathy","","","{""Q0"":3}"
"156","","survey-text","8","168097","0.0-7.0","gystbey1qaxk9sfxb2rx","female","battle","","","past-donations","","","{""Q0"":""""}"
"9897","","survey-multi-choice","9","177998","0.0-8.0-0.0","gystbey1qaxk9sfxb2rx","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4392","","survey-multi-choice","10","182393","0.0-8.0-1.0","gystbey1qaxk9sfxb2rx","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11789","","survey-multi-choice","11","194198","0.0-9.0","gystbey1qaxk9sfxb2rx","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4508","","survey-text","12","198707","0.0-10.0","gystbey1qaxk9sfxb2rx","female","battle","","","age","","","{""Q0"":""25""}"
"9298","","survey-text","13","208007","0.0-11.0","gystbey1qaxk9sfxb2rx","female","battle","","","purpose","","","{""Q0"":""good""}"
"4652","","survey-text","14","212661","0.0-12.0","gystbey1qaxk9sfxb2rx","female","battle","","","feedback","","","{""Q0"":""none""}"
"5056","debrief.html","external-html","15","218262","0.0-13.0","gystbey1qaxk9sfxb2rx","female","battle","","","","","",""
