"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25670","consent.html","external-html","0","25704","0.0-0.0","txgnvvdayqzznvh82sg9","male","literal","","","","","",""
"3037","","image-button-response","1","28744","0.0-1.0","txgnvvdayqzznvh82sg9","male","literal","check-1.png","1","check1","","",""
"3611","","image-button-response","2","32356","0.0-2.0","txgnvvdayqzznvh82sg9","male","literal","check-2.png","2","check2","","",""
"48985","","instructions","3","81342","0.0-3.0","txgnvvdayqzznvh82sg9","male","literal","","","","[{""page_index"":0,""viewing_time"":9753},{""page_index"":1,""viewing_time"":28201},{""page_index"":2,""viewing_time"":9911},{""page_index"":3,""viewing_time"":1119}]","",""
"24159","","html-slider-response","4","105504","0.0-4.0","txgnvvdayqzznvh82sg9","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"65753","","survey-text","5","171258","0.0-5.0","txgnvvdayqzznvh82sg9","male","literal","","","description","","","{""Q0"":""Jason suffers from lymphoma and requires extensive treatment. His friend is requesting donations to help fund his treatment.""}"
"11363","","survey-likert","6","182623","0.0-6.0-0.0","txgnvvdayqzznvh82sg9","male","literal","","","sympathy","","","{""Q0"":6}"
"4872","","survey-likert","7","187496","0.0-6.0-1.0","txgnvvdayqzznvh82sg9","male","literal","","","urgent","","","{""Q0"":6}"
"3453","","survey-text","8","190950","0.0-7.0","txgnvvdayqzznvh82sg9","male","literal","","","past-donations","","","{""Q0"":""Yes""}"
"8310","","survey-multi-choice","9","199262","0.0-8.0-0.0","txgnvvdayqzznvh82sg9","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3814","","survey-multi-choice","10","203078","0.0-8.0-1.0","txgnvvdayqzznvh82sg9","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8211","","survey-multi-choice","11","211296","0.0-9.0","txgnvvdayqzznvh82sg9","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2992","","survey-text","12","214290","0.0-10.0","txgnvvdayqzznvh82sg9","male","literal","","","age","","","{""Q0"":""24""}"
"51366","","survey-text","13","265658","0.0-11.0","txgnvvdayqzznvh82sg9","male","literal","","","purpose","","","{""Q0"":""I think this experiment was designed to test the willingness of individuals to give generously instead of keeping their money for themselves.""}"
"2138","","survey-text","14","267796","0.0-12.0","txgnvvdayqzznvh82sg9","male","literal","","","feedback","","","{""Q0"":""""}"
"52817","debrief.html","external-html","15","320691","0.0-13.0","txgnvvdayqzznvh82sg9","male","literal","","","","","",""
