"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11561","consent.html","external-html","0","11679","0.0-0.0","owqo3vw0ub24bl4avvoh","male","journey","","","","","",""
"4484","","image-button-response","1","16167","0.0-1.0","owqo3vw0ub24bl4avvoh","male","journey","check-1.png","1","check1","","",""
"3993","","image-button-response","2","20163","0.0-2.0","owqo3vw0ub24bl4avvoh","male","journey","check-2.png","2","check2","","",""
"28683","","instructions","3","48847","0.0-3.0","owqo3vw0ub24bl4avvoh","male","journey","","","","[{""page_index"":0,""viewing_time"":8089},{""page_index"":1,""viewing_time"":12427},{""page_index"":2,""viewing_time"":6830},{""page_index"":3,""viewing_time"":1336}]","",""
"79822","","html-slider-response","4","128673","0.0-4.0","owqo3vw0ub24bl4avvoh","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"90533","","survey-text","5","219209","0.0-5.0","owqo3vw0ub24bl4avvoh","male","journey","","","description","","","{""Q0"":""Jason who has a heart of gold had a recent surgery. This surgery had complications and he was diagnosed with stage II lymphoma.""}"
"1339","","survey-likert","6","220550","0.0-6.0-0.0","owqo3vw0ub24bl4avvoh","male","journey","","","urgent","","","{""Q0"":3}"
"3893","","survey-likert","7","224446","0.0-6.0-1.0","owqo3vw0ub24bl4avvoh","male","journey","","","sympathy","","","{""Q0"":4}"
"6457","","survey-text","8","230906","0.0-7.0","owqo3vw0ub24bl4avvoh","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3944","","survey-multi-choice","9","234855","0.0-8.0-0.0","owqo3vw0ub24bl4avvoh","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2199","","survey-multi-choice","10","237057","0.0-8.0-1.0","owqo3vw0ub24bl4avvoh","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"9653","","survey-multi-choice","11","246726","0.0-9.0","owqo3vw0ub24bl4avvoh","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4177","","survey-text","12","250906","0.0-10.0","owqo3vw0ub24bl4avvoh","male","journey","","","age","","","{""Q0"":""32""}"
"63926","","survey-text","13","314834","0.0-11.0","owqo3vw0ub24bl4avvoh","male","journey","","","purpose","","","{""Q0"":""The willingness of others, selfishness, greed, and characteristics based on personality. ""}"
"14629","","survey-text","14","329465","0.0-12.0","owqo3vw0ub24bl4avvoh","male","journey","","","feedback","","","{""Q0"":""Great research, I would like to see more of these. Thank you for the opportunity.""}"
"6892","debrief.html","external-html","15","336689","0.0-13.0","owqo3vw0ub24bl4avvoh","male","journey","","","","","",""
