"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"795636","consent.html","external-html","0","795724","0.0-0.0","ta7l3db2p6220yxh99h4","male","journey","","","","","",""
"3282","","image-button-response","1","799007","0.0-1.0","ta7l3db2p6220yxh99h4","male","journey","check-1.png","1","check1","","",""
"4242","","image-button-response","2","803250","0.0-2.0","ta7l3db2p6220yxh99h4","male","journey","check-2.png","2","check2","","",""
"33558","","instructions","3","836809","0.0-3.0","ta7l3db2p6220yxh99h4","male","journey","","","","[{""page_index"":0,""viewing_time"":8919},{""page_index"":1,""viewing_time"":17179},{""page_index"":2,""viewing_time"":6256},{""page_index"":3,""viewing_time"":1204}]","",""
"47114","","html-slider-response","4","883926","0.0-4.0","ta7l3db2p6220yxh99h4","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"38802","","survey-text","5","922729","0.0-5.0","ta7l3db2p6220yxh99h4","male","journey","","","description","","","{""Q0"":""He has Lymphoma which he was diagnosed following a thyroid operation. The prognosis is for treatment to be rough and expensive.""}"
"7743","","survey-likert","6","930472","0.0-6.0-0.0","ta7l3db2p6220yxh99h4","male","journey","","","urgent","","","{""Q0"":5}"
"3979","","survey-likert","7","934452","0.0-6.0-1.0","ta7l3db2p6220yxh99h4","male","journey","","","sympathy","","","{""Q0"":4}"
"4139","","survey-text","8","938592","0.0-7.0","ta7l3db2p6220yxh99h4","male","journey","","","past-donations","","","{""Q0"":""0""}"
"2432","","survey-multi-choice","9","941025","0.0-8.0-0.0","ta7l3db2p6220yxh99h4","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2742","","survey-multi-choice","10","943768","0.0-8.0-1.0","ta7l3db2p6220yxh99h4","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18571","","survey-multi-choice","11","962343","0.0-9.0","ta7l3db2p6220yxh99h4","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3755","","survey-text","12","966099","0.0-10.0","ta7l3db2p6220yxh99h4","male","journey","","","age","","","{""Q0"":""62""}"
"28845","","survey-text","13","994945","0.0-11.0","ta7l3db2p6220yxh99h4","male","journey","","","purpose","","","{""Q0"":""How will the promise of winning a prize influence a charitable contribution""}"
"1607","","survey-text","14","996554","0.0-12.0","ta7l3db2p6220yxh99h4","male","journey","","","feedback","","","{""Q0"":""""}"
"2555","debrief.html","external-html","15","999367","0.0-13.0","ta7l3db2p6220yxh99h4","male","journey","","","","","",""
