"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3754","consent.html","external-html","0","3840","0.0-0.0","1lrwwd90jo570eel4lyd","male","journey","","","","","",""
"2148","","image-button-response","1","5989","0.0-1.0","1lrwwd90jo570eel4lyd","male","journey","check-1.png","1","check1","","",""
"4176","","image-button-response","2","10166","0.0-2.0","1lrwwd90jo570eel4lyd","male","journey","check-2.png","2","check2","","",""
"33780","","instructions","3","43946","0.0-3.0","1lrwwd90jo570eel4lyd","male","journey","","","","[{""page_index"":0,""viewing_time"":6417},{""page_index"":1,""viewing_time"":20618},{""page_index"":2,""viewing_time"":5593},{""page_index"":3,""viewing_time"":1151}]","",""
"52510","","html-slider-response","4","96457","0.0-4.0","1lrwwd90jo570eel4lyd","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"32947","","survey-text","5","129405","0.0-5.0","1lrwwd90jo570eel4lyd","male","journey","","","description","","","{""Q0"":""He has cancer and is currently undergoing chemotherapy. He is motivated to recover.""}"
"4952","","survey-likert","6","134359","0.0-6.0-0.0","1lrwwd90jo570eel4lyd","male","journey","","","sympathy","","","{""Q0"":4}"
"4526","","survey-likert","7","138887","0.0-6.0-1.0","1lrwwd90jo570eel4lyd","male","journey","","","urgent","","","{""Q0"":2}"
"4471","","survey-text","8","143360","0.0-7.0","1lrwwd90jo570eel4lyd","male","journey","","","past-donations","","","{""Q0"":""2""}"
"5239","","survey-multi-choice","9","148600","0.0-8.0-0.0","1lrwwd90jo570eel4lyd","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2261","","survey-multi-choice","10","150864","0.0-8.0-1.0","1lrwwd90jo570eel4lyd","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7794","","survey-multi-choice","11","158666","0.0-9.0","1lrwwd90jo570eel4lyd","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2862","","survey-text","12","161530","0.0-10.0","1lrwwd90jo570eel4lyd","male","journey","","","age","","","{""Q0"":""31""}"
"24787","","survey-text","13","186317","0.0-11.0","1lrwwd90jo570eel4lyd","male","journey","","","purpose","","","{""Q0"":""To see how willing I am to donate hypothetical money. ""}"
"6824","","survey-text","14","193142","0.0-12.0","1lrwwd90jo570eel4lyd","male","journey","","","feedback","","","{""Q0"":""No""}"
"2082","debrief.html","external-html","15","195472","0.0-13.0","1lrwwd90jo570eel4lyd","male","journey","","","","","",""
