"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7224","consent.html","external-html","0","7319","0.0-0.0","fxw4xd774duhmoqguejq","female","journey","","","","","",""
"2723","","image-button-response","1","10046","0.0-1.0","fxw4xd774duhmoqguejq","female","journey","check-1.png","1","check1","","",""
"2878","","image-button-response","2","12925","0.0-2.0","fxw4xd774duhmoqguejq","female","journey","check-2.png","2","check2","","",""
"26439","","instructions","3","39365","0.0-3.0","fxw4xd774duhmoqguejq","female","journey","","","","[{""page_index"":0,""viewing_time"":5473},{""page_index"":1,""viewing_time"":13183},{""page_index"":2,""viewing_time"":6439},{""page_index"":3,""viewing_time"":1343}]","",""
"46548","","html-slider-response","4","85916","0.0-4.0","fxw4xd774duhmoqguejq","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"26908","","survey-text","5","112827","0.0-5.0","fxw4xd774duhmoqguejq","female","journey","","","description","","","{""Q0"":""Jennifer has a lot of unexpected medical bills. She was recently diagnosed with Lymphoma and is beginning chemotherapy treatments. ""}"
"7047","","survey-likert","6","119877","0.0-6.0-0.0","fxw4xd774duhmoqguejq","female","journey","","","urgent","","","{""Q0"":5}"
"3616","","survey-likert","7","123496","0.0-6.0-1.0","fxw4xd774duhmoqguejq","female","journey","","","sympathy","","","{""Q0"":5}"
"10957","","survey-text","8","134455","0.0-7.0","fxw4xd774duhmoqguejq","female","journey","","","past-donations","","","{""Q0"":""60""}"
"2345","","survey-multi-choice","9","136804","0.0-8.0-0.0","fxw4xd774duhmoqguejq","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2701","","survey-multi-choice","10","139508","0.0-8.0-1.0","fxw4xd774duhmoqguejq","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10114","","survey-multi-choice","11","149636","0.0-9.0","fxw4xd774duhmoqguejq","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4642","","survey-text","12","154280","0.0-10.0","fxw4xd774duhmoqguejq","female","journey","","","age","","","{""Q0"":""31""}"
"19647","","survey-text","13","173928","0.0-11.0","fxw4xd774duhmoqguejq","female","journey","","","purpose","","","{""Q0"":""Whether being presented with a story of someone we would feel empathy?""}"
"1411","","survey-text","14","175340","0.0-12.0","fxw4xd774duhmoqguejq","female","journey","","","feedback","","","{""Q0"":""""}"
"9933","debrief.html","external-html","15","185655","0.0-13.0","fxw4xd774duhmoqguejq","female","journey","","","","","",""
