"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"29443","consent.html","external-html","0","29578","0.0-0.0","a00uyd86hvux8wk839fk","female","journey","","","","","",""
"6676","","image-button-response","1","36258","0.0-1.0","a00uyd86hvux8wk839fk","female","journey","check-1.png","1","check1","","",""
"4346","","image-button-response","2","40606","0.0-2.0","a00uyd86hvux8wk839fk","female","journey","check-2.png","2","check2","","",""
"50091","","instructions","3","90699","0.0-3.0","a00uyd86hvux8wk839fk","female","journey","","","","[{""page_index"":0,""viewing_time"":10673},{""page_index"":1,""viewing_time"":27383},{""page_index"":2,""viewing_time"":10765},{""page_index"":3,""viewing_time"":1269}]","",""
"52059","","html-slider-response","4","142762","0.0-4.0","a00uyd86hvux8wk839fk","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"58901","","survey-text","5","201665","0.0-5.0","a00uyd86hvux8wk839fk","female","journey","","","description","","","{""Q0"":""It’s sad that she’s dealing with this at a young age. It’s got to be difficult and she deserves compassion and help.""}"
"14855","","survey-likert","6","216526","0.0-6.0-0.0","a00uyd86hvux8wk839fk","female","journey","","","urgent","","","{""Q0"":5}"
"11401","","survey-likert","7","227932","0.0-6.0-1.0","a00uyd86hvux8wk839fk","female","journey","","","sympathy","","","{""Q0"":5}"
"12121","","survey-text","8","240057","0.0-7.0","a00uyd86hvux8wk839fk","female","journey","","","past-donations","","","{""Q0"":""24""}"
"4941","","survey-multi-choice","9","245005","0.0-8.0-0.0","a00uyd86hvux8wk839fk","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8996","","survey-multi-choice","10","254004","0.0-8.0-1.0","a00uyd86hvux8wk839fk","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"20176","","survey-multi-choice","11","274194","0.0-9.0","a00uyd86hvux8wk839fk","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"12107","","survey-text","12","286306","0.0-10.0","a00uyd86hvux8wk839fk","female","journey","","","age","","","{""Q0"":""28""}"
"66874","","survey-text","13","353182","0.0-11.0","a00uyd86hvux8wk839fk","female","journey","","","purpose","","","{""Q0"":""To see how much people are willing to give or take in the scenario of winning whatever you don’t choose to donate.""}"
"4132","","survey-text","14","357316","0.0-12.0","a00uyd86hvux8wk839fk","female","journey","","","feedback","","","{""Q0"":""""}"
"33173","debrief.html","external-html","15","391008","0.0-13.0","a00uyd86hvux8wk839fk","female","journey","","","","","",""
