"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10142","consent.html","external-html","0","10277","0.0-0.0","bxp8u9tzo8udyrsw7p99","female","literal","","","","","",""
"2859","","image-button-response","1","13155","0.0-1.0","bxp8u9tzo8udyrsw7p99","female","literal","check-1.png","1","check1","","",""
"6319","","image-button-response","2","19485","0.0-2.0","bxp8u9tzo8udyrsw7p99","female","literal","check-2.png","2","check2","","",""
"47144","","instructions","3","66633","0.0-3.0","bxp8u9tzo8udyrsw7p99","female","literal","","","","[{""page_index"":0,""viewing_time"":6962},{""page_index"":1,""viewing_time"":21820},{""page_index"":2,""viewing_time"":16645},{""page_index"":3,""viewing_time"":1715}]","",""
"130389","","html-slider-response","4","197038","0.0-4.0","bxp8u9tzo8udyrsw7p99","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"112156","","survey-text","5","309202","0.0-5.0","bxp8u9tzo8udyrsw7p99","female","literal","","","description","","","{""Q0"":""You’re stronger than all of us. I love you, and I’m praying for you""}"
"6798","","survey-likert","6","316009","0.0-6.0-0.0","bxp8u9tzo8udyrsw7p99","female","literal","","","sympathy","","","{""Q0"":4}"
"7169","","survey-likert","7","323186","0.0-6.0-1.0","bxp8u9tzo8udyrsw7p99","female","literal","","","urgent","","","{""Q0"":4}"
"7239","","survey-text","8","330432","0.0-7.0","bxp8u9tzo8udyrsw7p99","female","literal","","","past-donations","","","{""Q0"":""4""}"
"7544","","survey-multi-choice","9","337985","0.0-8.0-0.0","bxp8u9tzo8udyrsw7p99","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"3275","","survey-multi-choice","10","341268","0.0-8.0-1.0","bxp8u9tzo8udyrsw7p99","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"14413","","survey-multi-choice","11","355705","0.0-9.0","bxp8u9tzo8udyrsw7p99","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4489","","survey-text","12","360199","0.0-10.0","bxp8u9tzo8udyrsw7p99","female","literal","","","age","","","{""Q0"":""32""}"
"31639","","survey-text","13","391842","0.0-11.0","bxp8u9tzo8udyrsw7p99","female","literal","","","purpose","","","{""Q0"":""How people think when people are in sick""}"
"19776","","survey-text","14","411622","0.0-12.0","bxp8u9tzo8udyrsw7p99","female","literal","","","feedback","","","{""Q0"":""""}"
"7812","debrief.html","external-html","15","419771","0.0-13.0","bxp8u9tzo8udyrsw7p99","female","literal","","","","","",""
