"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13917","consent.html","external-html","0","14219","0.0-0.0","10nydffpnwh3xosjwb62","female","battle","","","","","",""
"6956","","image-button-response","1","21176","0.0-1.0","10nydffpnwh3xosjwb62","female","battle","check-1.png","0","check1","","",""
"29679","","image-button-response","2","50857","0.0-2.0","10nydffpnwh3xosjwb62","female","battle","check-2.png","2","check2","","",""
"44460","","instructions","3","95319","0.0-3.0","10nydffpnwh3xosjwb62","female","battle","","","","[{""page_index"":0,""viewing_time"":28820},{""page_index"":1,""viewing_time"":9599},{""page_index"":2,""viewing_time"":3180},{""page_index"":3,""viewing_time"":2857}]","",""
"20017","","html-slider-response","4","115338","0.0-4.0","10nydffpnwh3xosjwb62","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","47",""
"56154","","survey-text","5","171498","0.0-5.0","10nydffpnwh3xosjwb62","female","battle","","","description","","","{""Q0"":"" Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family. So few ""}"
"11036","","survey-likert","6","182535","0.0-6.0-0.0","10nydffpnwh3xosjwb62","female","battle","","","urgent","","","{""Q0"":5}"
"16262","","survey-likert","7","198798","0.0-6.0-1.0","10nydffpnwh3xosjwb62","female","battle","","","sympathy","","","{""Q0"":5}"
"14311","","survey-text","8","213112","0.0-7.0","10nydffpnwh3xosjwb62","female","battle","","","past-donations","","","{""Q0"":""2""}"
"9137","","survey-multi-choice","9","222258","0.0-8.0-0.0","10nydffpnwh3xosjwb62","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8855","","survey-multi-choice","10","231118","0.0-8.0-1.0","10nydffpnwh3xosjwb62","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"20968","","survey-multi-choice","11","252101","0.0-9.0","10nydffpnwh3xosjwb62","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"20952","","survey-text","12","273057","0.0-10.0","10nydffpnwh3xosjwb62","female","battle","","","age","","","{""Q0"":""40""}"
"39658","","survey-text","13","312717","0.0-11.0","10nydffpnwh3xosjwb62","female","battle","","","purpose","","","{""Q0"":""nice work experiment""}"
"33880","","survey-text","14","346599","0.0-12.0","10nydffpnwh3xosjwb62","female","battle","","","feedback","","","{""Q0"":""nice""}"
"22296","debrief.html","external-html","15","369893","0.0-13.0","10nydffpnwh3xosjwb62","female","battle","","","","","",""
