"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16292","consent.html","external-html","0","16592","0.0-0.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","","","",""
"2480","","image-button-response","1","19078","0.0-1.0","a4gg0er3kpeuh5xuzcoc","male","battle","check-1.png","1","check1","","",""
"3228","","image-button-response","2","22308","0.0-2.0","a4gg0er3kpeuh5xuzcoc","male","battle","check-2.png","2","check2","","",""
"21028","","instructions","3","43339","0.0-3.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","","[{""page_index"":0,""viewing_time"":2668},{""page_index"":1,""viewing_time"":12625},{""page_index"":2,""viewing_time"":4496},{""page_index"":3,""viewing_time"":1238}]","",""
"40040","","html-slider-response","4","83382","0.0-4.0","a4gg0er3kpeuh5xuzcoc","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"142778","","survey-text","5","226162","0.0-5.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","description","","","{""Q0"":""Jason has stage 2 lymphoma and will need chemotherapy every 21 days for the next 3-4 months. He needs financial assistance to help with his upcoming expenses. ""}"
"6497","","survey-likert","6","232663","0.0-6.0-0.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","urgent","","","{""Q0"":4}"
"2688","","survey-likert","7","235356","0.0-6.0-1.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","sympathy","","","{""Q0"":5}"
"5114","","survey-text","8","240476","0.0-7.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","past-donations","","","{""Q0"":""3""}"
"7759","","survey-multi-choice","9","248241","0.0-8.0-0.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3082","","survey-multi-choice","10","251335","0.0-8.0-1.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"17281","","survey-multi-choice","11","268627","0.0-9.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"12082","","survey-text","12","280716","0.0-10.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","age","","","{""Q0"":""31""}"
"6247","","survey-text","13","286964","0.0-11.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","purpose","","","{""Q0"":""Unsure""}"
"3161","","survey-text","14","290127","0.0-12.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","feedback","","","{""Q0"":""""}"
"17234","debrief.html","external-html","15","308158","0.0-13.0","a4gg0er3kpeuh5xuzcoc","male","battle","","","","","",""
