"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"49261","consent.html","external-html","0","49361","0.0-0.0","jh26qjpl3wk02avnv899","female","battle","","","","","",""
"4009","","image-button-response","1","53380","0.0-1.0","jh26qjpl3wk02avnv899","female","battle","check-1.png","1","check1","","",""
"3520","","image-button-response","2","56904","0.0-2.0","jh26qjpl3wk02avnv899","female","battle","check-2.png","2","check2","","",""
"35308","","instructions","3","92214","0.0-3.0","jh26qjpl3wk02avnv899","female","battle","","","","[{""page_index"":0,""viewing_time"":8943},{""page_index"":1,""viewing_time"":16853},{""page_index"":2,""viewing_time"":7853},{""page_index"":3,""viewing_time"":1657}]","",""
"58319","","html-slider-response","4","150540","0.0-4.0","jh26qjpl3wk02avnv899","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"54699","","survey-text","5","205243","0.0-5.0","jh26qjpl3wk02avnv899","female","battle","","","description","","","{""Q0"":""Jennifer is suffering from Lymphoma and will have a grueling chemo process. She has already suffered from thyroid issues so support is so needed at this time.""}"
"15631","","survey-likert","6","220879","0.0-6.0-0.0","jh26qjpl3wk02avnv899","female","battle","","","sympathy","","","{""Q0"":5}"
"2874","","survey-likert","7","223757","0.0-6.0-1.0","jh26qjpl3wk02avnv899","female","battle","","","urgent","","","{""Q0"":6}"
"11661","","survey-text","8","235422","0.0-7.0","jh26qjpl3wk02avnv899","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4129","","survey-multi-choice","9","239559","0.0-8.0-0.0","jh26qjpl3wk02avnv899","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2799","","survey-multi-choice","10","242364","0.0-8.0-1.0","jh26qjpl3wk02avnv899","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10603","","survey-multi-choice","11","252995","0.0-9.0","jh26qjpl3wk02avnv899","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3732","","survey-text","12","256730","0.0-10.0","jh26qjpl3wk02avnv899","female","battle","","","age","","","{""Q0"":""29""}"
"4719","","survey-text","13","261451","0.0-11.0","jh26qjpl3wk02avnv899","female","battle","","","purpose","","","{""Q0"":""""}"
"2123","","survey-text","14","263577","0.0-12.0","jh26qjpl3wk02avnv899","female","battle","","","feedback","","","{""Q0"":""""}"
"41837","debrief.html","external-html","15","305639","0.0-13.0","jh26qjpl3wk02avnv899","female","battle","","","","","",""
