"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34902","consent.html","external-html","0","35111","0.0-0.0","p2gxv6o613xpoap3rpuw","male","literal","","","","","",""
"2900","","image-button-response","1","38022","0.0-1.0","p2gxv6o613xpoap3rpuw","male","literal","check-1.png","1","check1","","",""
"9515","","image-button-response","2","47544","0.0-2.0","p2gxv6o613xpoap3rpuw","male","literal","check-2.png","2","check2","","",""
"76350","","instructions","3","123902","0.0-3.0","p2gxv6o613xpoap3rpuw","male","literal","","","","[{""page_index"":0,""viewing_time"":12385},{""page_index"":1,""viewing_time"":48799},{""page_index"":2,""viewing_time"":12547},{""page_index"":3,""viewing_time"":2616}]","",""
"56346","","html-slider-response","4","180260","0.0-4.0","p2gxv6o613xpoap3rpuw","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"118306","","survey-text","5","298574","0.0-5.0","p2gxv6o613xpoap3rpuw","male","literal","","","description","","","{""Q0"":""This guy is having a really tough time. He had thyroid surgery and now he has cancer, so that means all those treatments.   ""}"
"9751","","survey-likert","6","308338","0.0-6.0-0.0","p2gxv6o613xpoap3rpuw","male","literal","","","urgent","","","{""Q0"":5}"
"6199","","survey-likert","7","314545","0.0-6.0-1.0","p2gxv6o613xpoap3rpuw","male","literal","","","sympathy","","","{""Q0"":6}"
"6391","","survey-text","8","320947","0.0-7.0","p2gxv6o613xpoap3rpuw","male","literal","","","past-donations","","","{""Q0"":""3""}"
"3938","","survey-multi-choice","9","324901","0.0-8.0-0.0","p2gxv6o613xpoap3rpuw","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4473","","survey-multi-choice","10","329385","0.0-8.0-1.0","p2gxv6o613xpoap3rpuw","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"26244","","survey-multi-choice","11","355663","0.0-9.0","p2gxv6o613xpoap3rpuw","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4518","","survey-text","12","360192","0.0-10.0","p2gxv6o613xpoap3rpuw","male","literal","","","age","","","{""Q0"":""28""}"
"39276","","survey-text","13","399475","0.0-11.0","p2gxv6o613xpoap3rpuw","male","literal","","","purpose","","","{""Q0"":""To see if people are willing to give up the small chance of a prize to help someone. ""}"
"8603","","survey-text","14","408085","0.0-12.0","p2gxv6o613xpoap3rpuw","male","literal","","","feedback","","","{""Q0"":""""}"
"25376","debrief.html","external-html","15","435438","0.0-13.0","p2gxv6o613xpoap3rpuw","male","literal","","","","","",""
