"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"63237","consent.html","external-html","0","63309","0.0-0.0","s27nsrhdlak3p9r8k1a1","female","journey","","","","","",""
"4820","","image-button-response","1","68133","0.0-1.0","s27nsrhdlak3p9r8k1a1","female","journey","check-1.png","1","check1","","",""
"12560","","image-button-response","2","80695","0.0-2.0","s27nsrhdlak3p9r8k1a1","female","journey","check-2.png","2","check2","","",""
"61278","","instructions","3","141974","0.0-3.0","s27nsrhdlak3p9r8k1a1","female","journey","","","","[{""page_index"":0,""viewing_time"":10365},{""page_index"":1,""viewing_time"":17340},{""page_index"":2,""viewing_time"":11480},{""page_index"":3,""viewing_time"":22092}]","",""
"95205","","html-slider-response","4","237182","0.0-4.0","s27nsrhdlak3p9r8k1a1","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","19",""
"38703","","survey-text","5","275888","0.0-5.0","s27nsrhdlak3p9r8k1a1","female","journey","","","description","","","{""Q0"":""THE SITUATION IS PATHETIC. WE NEED TO HELP.""}"
"20390","","survey-likert","6","296281","0.0-6.0-0.0","s27nsrhdlak3p9r8k1a1","female","journey","","","sympathy","","","{""Q0"":6}"
"26628","","survey-likert","7","322912","0.0-6.0-1.0","s27nsrhdlak3p9r8k1a1","female","journey","","","urgent","","","{""Q0"":5}"
"9536","","survey-text","8","332450","0.0-7.0","s27nsrhdlak3p9r8k1a1","female","journey","","","past-donations","","","{""Q0"":""2""}"
"19000","","survey-multi-choice","9","351454","0.0-8.0-0.0","s27nsrhdlak3p9r8k1a1","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7421","","survey-multi-choice","10","358878","0.0-8.0-1.0","s27nsrhdlak3p9r8k1a1","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"66339","","survey-multi-choice","11","425226","0.0-9.0","s27nsrhdlak3p9r8k1a1","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Prefer not to say"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"9078","","survey-text","12","434307","0.0-10.0","s27nsrhdlak3p9r8k1a1","female","journey","","","age","","","{""Q0"":""26""}"
"41082","","survey-text","13","475390","0.0-11.0","s27nsrhdlak3p9r8k1a1","female","journey","","","purpose","","","{""Q0"":""IT IS VERY HELPFUL FOR THE TREATMENT""}"
"9959","","survey-text","14","485352","0.0-12.0","s27nsrhdlak3p9r8k1a1","female","journey","","","feedback","","","{""Q0"":""""}"
"14366","debrief.html","external-html","15","499945","0.0-13.0","s27nsrhdlak3p9r8k1a1","female","journey","","","","","",""
