"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5207595","consent.html","external-html","0","5207669","0.0-0.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","","","",""
"2263","","image-button-response","1","5209937","0.0-1.0","m3ygqx00w8tbr6ct7u2x","female","journey","check-1.png","1","check1","","",""
"4506","","image-button-response","2","5214445","0.0-2.0","m3ygqx00w8tbr6ct7u2x","female","journey","check-2.png","2","check2","","",""
"47898","","instructions","3","5262344","0.0-3.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","","[{""page_index"":0,""viewing_time"":7974},{""page_index"":1,""viewing_time"":30696},{""page_index"":2,""viewing_time"":7893},{""page_index"":3,""viewing_time"":1334}]","",""
"60217","","html-slider-response","4","5322565","0.0-4.0","m3ygqx00w8tbr6ct7u2x","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"68854","","survey-text","5","5391420","0.0-5.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","description","","","{""Q0"":""Jennifer has stage to lymphoma cancer as is undergoing treatment. She is a good person and is currently receiving treatment. She's had a few down days but is back up a doing her routine""}"
"6979","","survey-likert","6","5398403","0.0-6.0-0.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","urgent","","","{""Q0"":4}"
"5797","","survey-likert","7","5404202","0.0-6.0-1.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","sympathy","","","{""Q0"":5}"
"4579","","survey-text","8","5408784","0.0-7.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","past-donations","","","{""Q0"":""3""}"
"5616","","survey-multi-choice","9","5414404","0.0-8.0-0.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2361","","survey-multi-choice","10","5416768","0.0-8.0-1.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"10473","","survey-multi-choice","11","5427252","0.0-9.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4081","","survey-text","12","5431336","0.0-10.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","age","","","{""Q0"":""48""}"
"3470","","survey-text","13","5434808","0.0-11.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","purpose","","","{""Q0"":""""}"
"2015","","survey-text","14","5436824","0.0-12.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","feedback","","","{""Q0"":""""}"
"13305","debrief.html","external-html","15","5450247","0.0-13.0","m3ygqx00w8tbr6ct7u2x","female","journey","","","","","",""
