"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11500","consent.html","external-html","0","11923","0.0-0.0","g682fpu40jewupjchwmr","male","journey","","","","","",""
"4504","","image-button-response","1","16432","0.0-1.0","g682fpu40jewupjchwmr","male","journey","check-1.png","1","check1","","",""
"6853","","image-button-response","2","23287","0.0-2.0","g682fpu40jewupjchwmr","male","journey","check-2.png","2","check2","","",""
"12632","","instructions","3","35920","0.0-3.0","g682fpu40jewupjchwmr","male","journey","","","","[{""page_index"":0,""viewing_time"":2409},{""page_index"":1,""viewing_time"":5050},{""page_index"":2,""viewing_time"":3862},{""page_index"":3,""viewing_time"":1310}]","",""
"26253","","html-slider-response","4","62177","0.0-4.0","g682fpu40jewupjchwmr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"22734","","survey-text","5","84912","0.0-5.0","g682fpu40jewupjchwmr","male","journey","","","description","","","{""Q0"":""jason situation is bit of worry""}"
"2973","","survey-likert","6","87887","0.0-6.0-0.0","g682fpu40jewupjchwmr","male","journey","","","urgent","","","{""Q0"":5}"
"2089","","survey-likert","7","89977","0.0-6.0-1.0","g682fpu40jewupjchwmr","male","journey","","","sympathy","","","{""Q0"":6}"
"3935","","survey-text","8","93914","0.0-7.0","g682fpu40jewupjchwmr","male","journey","","","past-donations","","","{""Q0"":""5""}"
"4208","","survey-multi-choice","9","98124","0.0-8.0-0.0","g682fpu40jewupjchwmr","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2874","","survey-multi-choice","10","101001","0.0-8.0-1.0","g682fpu40jewupjchwmr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7372","","survey-multi-choice","11","108382","0.0-9.0","g682fpu40jewupjchwmr","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4043","","survey-text","12","112425","0.0-10.0","g682fpu40jewupjchwmr","male","journey","","","age","","","{""Q0"":""33""}"
"3429","","survey-text","13","115855","0.0-11.0","g682fpu40jewupjchwmr","male","journey","","","purpose","","","{""Q0"":""good""}"
"3909","","survey-text","14","119766","0.0-12.0","g682fpu40jewupjchwmr","male","journey","","","feedback","","","{""Q0"":""good""}"
"7845","debrief.html","external-html","15","130050","0.0-13.0","g682fpu40jewupjchwmr","male","journey","","","","","",""
