"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19082","consent.html","external-html","0","19418","0.0-0.0","zvrwew3cvsxqocbetkmo","male","literal","","","","","",""
"2192","","image-button-response","1","21616","0.0-1.0","zvrwew3cvsxqocbetkmo","male","literal","check-1.png","1","check1","","",""
"3082","","image-button-response","2","24702","0.0-2.0","zvrwew3cvsxqocbetkmo","male","literal","check-2.png","3","check2","","",""
"5769","","instructions","3","30473","0.0-3.0","zvrwew3cvsxqocbetkmo","male","literal","","","","[{""page_index"":0,""viewing_time"":1559},{""page_index"":1,""viewing_time"":1472},{""page_index"":2,""viewing_time"":1653},{""page_index"":3,""viewing_time"":1083}]","",""
"8177","","html-slider-response","4","38655","0.0-4.0","zvrwew3cvsxqocbetkmo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"91291","","survey-text","5","129948","0.0-5.0","zvrwew3cvsxqocbetkmo","male","literal","","","description","","","{""Q0"":""The 21st Annual Bowl for Jason's Friends event was held Saturday, March 2, 2019 where we honored and CELEBRATED the almost 1000 bowlers who collectively gathered money to help Wyoming kids with cancer. ""}"
"7373","","survey-likert","6","137325","0.0-6.0-0.0","zvrwew3cvsxqocbetkmo","male","literal","","","urgent","","","{""Q0"":5}"
"5732","","survey-likert","7","143062","0.0-6.0-1.0","zvrwew3cvsxqocbetkmo","male","literal","","","sympathy","","","{""Q0"":6}"
"36591","","survey-text","8","179656","0.0-7.0","zvrwew3cvsxqocbetkmo","male","literal","","","past-donations","","","{""Q0"":""8""}"
"5162","","survey-multi-choice","9","184825","0.0-8.0-0.0","zvrwew3cvsxqocbetkmo","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5759","","survey-multi-choice","10","190595","0.0-8.0-1.0","zvrwew3cvsxqocbetkmo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"20504","","survey-multi-choice","11","211127","0.0-9.0","zvrwew3cvsxqocbetkmo","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"13512","","survey-text","12","224644","0.0-10.0","zvrwew3cvsxqocbetkmo","male","literal","","","age","","","{""Q0"":""30""}"
"10328","","survey-text","13","234975","0.0-11.0","zvrwew3cvsxqocbetkmo","male","literal","","","purpose","","","{""Q0"":""""}"
"3893","","survey-text","14","238871","0.0-12.0","zvrwew3cvsxqocbetkmo","male","literal","","","feedback","","","{""Q0"":""""}"
"6948","debrief.html","external-html","15","247891","0.0-13.0","zvrwew3cvsxqocbetkmo","male","literal","","","","","",""
