"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7719","consent.html","external-html","0","8188","0.0-0.0","wu1rywbhyxn4k5k25qsr","male","literal","","","","","",""
"2910","","image-button-response","1","11102","0.0-1.0","wu1rywbhyxn4k5k25qsr","male","literal","check-1.png","1","check1","","",""
"3430","","image-button-response","2","14533","0.0-2.0","wu1rywbhyxn4k5k25qsr","male","literal","check-2.png","2","check2","","",""
"41318","","instructions","3","55852","0.0-3.0","wu1rywbhyxn4k5k25qsr","male","literal","","","","[{""page_index"":0,""viewing_time"":8545},{""page_index"":1,""viewing_time"":21760},{""page_index"":2,""viewing_time"":9923},{""page_index"":3,""viewing_time"":1090}]","",""
"28203","","html-slider-response","4","84057","0.0-4.0","wu1rywbhyxn4k5k25qsr","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","36",""
"59061","","survey-text","5","143119","0.0-5.0","wu1rywbhyxn4k5k25qsr","male","literal","","","description","","","{""Q0"":""Jason is in great need of treatment. A disease such as the one he has can have extremely high medical costs, so he needs all the support he can get.""}"
"7212","","survey-likert","6","150332","0.0-6.0-0.0","wu1rywbhyxn4k5k25qsr","male","literal","","","urgent","","","{""Q0"":6}"
"6735","","survey-likert","7","157069","0.0-6.0-1.0","wu1rywbhyxn4k5k25qsr","male","literal","","","sympathy","","","{""Q0"":4}"
"12011","","survey-text","8","169082","0.0-7.0","wu1rywbhyxn4k5k25qsr","male","literal","","","past-donations","","","{""Q0"":""3 ""}"
"5124","","survey-multi-choice","9","174208","0.0-8.0-0.0","wu1rywbhyxn4k5k25qsr","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3029","","survey-multi-choice","10","177238","0.0-8.0-1.0","wu1rywbhyxn4k5k25qsr","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"11936","","survey-multi-choice","11","189178","0.0-9.0","wu1rywbhyxn4k5k25qsr","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3332","","survey-text","12","192511","0.0-10.0","wu1rywbhyxn4k5k25qsr","male","literal","","","age","","","{""Q0"":""21""}"
"39946","","survey-text","13","232457","0.0-11.0","wu1rywbhyxn4k5k25qsr","male","literal","","","purpose","","","{""Q0"":""Willingness of people to empathize in given situations.""}"
"4812","","survey-text","14","237270","0.0-12.0","wu1rywbhyxn4k5k25qsr","male","literal","","","feedback","","","{""Q0"":""""}"
"15257","debrief.html","external-html","15","252760","0.0-13.0","wu1rywbhyxn4k5k25qsr","male","literal","","","","","",""
