"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"81452","consent.html","external-html","0","81639","0.0-0.0","5sewrzkrboxf2omvtm8c","female","literal","","","","","",""
"13327","","image-button-response","1","94966","0.0-1.0","5sewrzkrboxf2omvtm8c","female","literal","check-1.png","1","check1","","",""
"7634","","image-button-response","2","102601","0.0-2.0","5sewrzkrboxf2omvtm8c","female","literal","check-2.png","2","check2","","",""
"35177","","instructions","3","137784","0.0-3.0","5sewrzkrboxf2omvtm8c","female","literal","","","","[{""page_index"":0,""viewing_time"":12527},{""page_index"":1,""viewing_time"":10316},{""page_index"":2,""viewing_time"":8156},{""page_index"":3,""viewing_time"":4169}]","",""
"70395","","html-slider-response","4","208193","0.0-4.0","5sewrzkrboxf2omvtm8c","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","45",""
"111588","","survey-text","5","319783","0.0-5.0","5sewrzkrboxf2omvtm8c","female","literal","","","description","","","{""Q0"":""It is very sad to hear this bad news. I pray to jesus that none of people can affect like this kind of bad situation. i pray to god that to recover quickly from that moment and adopt to some other activity.""}"
"14574","","survey-likert","6","334376","0.0-6.0-0.0","5sewrzkrboxf2omvtm8c","female","literal","","","sympathy","","","{""Q0"":4}"
"12501","","survey-likert","7","346881","0.0-6.0-1.0","5sewrzkrboxf2omvtm8c","female","literal","","","urgent","","","{""Q0"":4}"
"11614","","survey-text","8","358510","0.0-7.0","5sewrzkrboxf2omvtm8c","female","literal","","","past-donations","","","{""Q0"":""12""}"
"11381","","survey-multi-choice","9","369900","0.0-8.0-0.0","5sewrzkrboxf2omvtm8c","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"9389","","survey-multi-choice","10","379296","0.0-8.0-1.0","5sewrzkrboxf2omvtm8c","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"32288","","survey-multi-choice","11","411604","0.0-9.0","5sewrzkrboxf2omvtm8c","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"11458","","survey-text","12","423068","0.0-10.0","5sewrzkrboxf2omvtm8c","female","literal","","","age","","","{""Q0"":""30""}"
"49930","","survey-text","13","473002","0.0-11.0","5sewrzkrboxf2omvtm8c","female","literal","","","purpose","","","{""Q0"":""Really appreciate to read such kind of passage. It's very nice and good for everyone""}"
"11094","","survey-text","14","484098","0.0-12.0","5sewrzkrboxf2omvtm8c","female","literal","","","feedback","","","{""Q0"":""No""}"
"12601","debrief.html","external-html","15","497054","0.0-13.0","5sewrzkrboxf2omvtm8c","female","literal","","","","","",""
