"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12137","consent.html","external-html","0","12306","0.0-0.0","m1v8fox9n5csamxb4tls","female","battle","","","","","",""
"3662","","image-button-response","1","15971","0.0-1.0","m1v8fox9n5csamxb4tls","female","battle","check-1.png","1","check1","","",""
"6456","","image-button-response","2","22428","0.0-2.0","m1v8fox9n5csamxb4tls","female","battle","check-2.png","2","check2","","",""
"38980","","instructions","3","61409","0.0-3.0","m1v8fox9n5csamxb4tls","female","battle","","","","[{""page_index"":0,""viewing_time"":7762},{""page_index"":1,""viewing_time"":23804},{""page_index"":2,""viewing_time"":5854},{""page_index"":3,""viewing_time"":1559}]","",""
"107369","","html-slider-response","4","168779","0.0-4.0","m1v8fox9n5csamxb4tls","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"149110","","survey-text","5","317890","0.0-5.0","m1v8fox9n5csamxb4tls","female","battle","","","description","","","{""Q0"":""Jennifer had thyroid surgery and she has stage II lymphoma. She has already started her chemo treatment. In the beginning she had nausea and her energy was down but now her energy is back up and she is fighting for this. ""}"
"8651","","survey-likert","6","326543","0.0-6.0-0.0","m1v8fox9n5csamxb4tls","female","battle","","","urgent","","","{""Q0"":6}"
"6897","","survey-likert","7","333441","0.0-6.0-1.0","m1v8fox9n5csamxb4tls","female","battle","","","sympathy","","","{""Q0"":6}"
"7088","","survey-text","8","340530","0.0-7.0","m1v8fox9n5csamxb4tls","female","battle","","","past-donations","","","{""Q0"":""12""}"
"3141","","survey-multi-choice","9","343675","0.0-8.0-0.0","m1v8fox9n5csamxb4tls","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3637","","survey-multi-choice","10","347313","0.0-8.0-1.0","m1v8fox9n5csamxb4tls","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"28794","","survey-multi-choice","11","376115","0.0-9.0","m1v8fox9n5csamxb4tls","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""No""}"
"12532","","survey-text","12","388650","0.0-10.0","m1v8fox9n5csamxb4tls","female","battle","","","age","","","{""Q0"":""34""}"
"6303","","survey-text","13","394953","0.0-11.0","m1v8fox9n5csamxb4tls","female","battle","","","purpose","","","{""Q0"":""""}"
"3124","","survey-text","14","398078","0.0-12.0","m1v8fox9n5csamxb4tls","female","battle","","","feedback","","","{""Q0"":""""}"
"7691","debrief.html","external-html","15","406152","0.0-13.0","m1v8fox9n5csamxb4tls","female","battle","","","","","",""
