"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"24695","consent.html","external-html","0","24706","0.0-0.0","udjukep2oqnhhebsqtef","female","battle","","","","","",""
"2360","","image-button-response","1","27070","0.0-1.0","udjukep2oqnhhebsqtef","female","battle","check-1.png","1","check1","","",""
"4502","","image-button-response","2","31573","0.0-2.0","udjukep2oqnhhebsqtef","female","battle","check-2.png","2","check2","","",""
"29168","","instructions","3","60741","0.0-3.0","udjukep2oqnhhebsqtef","female","battle","","","","[{""page_index"":0,""viewing_time"":6200},{""page_index"":1,""viewing_time"":14800},{""page_index"":2,""viewing_time"":6208},{""page_index"":3,""viewing_time"":1960}]","",""
"27279","","html-slider-response","4","88021","0.0-4.0","udjukep2oqnhhebsqtef","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"38663","","survey-text","5","126685","0.0-5.0","udjukep2oqnhhebsqtef","female","battle","","","description","","","{""Q0"":""Jennifer is going to be going through many treatments. She needs some support.""}"
"11432","","survey-likert","6","138118","0.0-6.0-0.0","udjukep2oqnhhebsqtef","female","battle","","","urgent","","","{""Q0"":4}"
"3908","","survey-likert","7","142030","0.0-6.0-1.0","udjukep2oqnhhebsqtef","female","battle","","","sympathy","","","{""Q0"":6}"
"5508","","survey-text","8","147541","0.0-7.0","udjukep2oqnhhebsqtef","female","battle","","","past-donations","","","{""Q0"":""3""}"
"3238","","survey-multi-choice","9","150782","0.0-8.0-0.0","udjukep2oqnhhebsqtef","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4747","","survey-multi-choice","10","155534","0.0-8.0-1.0","udjukep2oqnhhebsqtef","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"25592","","survey-multi-choice","11","181134","0.0-9.0","udjukep2oqnhhebsqtef","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"6507","","survey-text","12","187645","0.0-10.0","udjukep2oqnhhebsqtef","female","battle","","","age","","","{""Q0"":""34""}"
"32671","","survey-text","13","220317","0.0-11.0","udjukep2oqnhhebsqtef","female","battle","","","purpose","","","{""Q0"":""how people understand instructions""}"
"9679","","survey-text","14","229996","0.0-12.0","udjukep2oqnhhebsqtef","female","battle","","","feedback","","","{""Q0"":""interesting""}"
"6656","debrief.html","external-html","15","236990","0.0-13.0","udjukep2oqnhhebsqtef","female","battle","","","","","",""
