"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"75407","consent.html","external-html","0","75849","0.0-0.0","gyx8mlm0gl26o2sc3duj","male","journey","","","","","",""
"4384","","image-button-response","1","80242","0.0-1.0","gyx8mlm0gl26o2sc3duj","male","journey","check-1.png","1","check1","","",""
"7022","","image-button-response","2","87267","0.0-2.0","gyx8mlm0gl26o2sc3duj","male","journey","check-2.png","2","check2","","",""
"109124","","instructions","3","196393","0.0-3.0","gyx8mlm0gl26o2sc3duj","male","journey","","","","[{""page_index"":0,""viewing_time"":28065},{""page_index"":1,""viewing_time"":12861},{""page_index"":0,""viewing_time"":9322},{""page_index"":1,""viewing_time"":41930},{""page_index"":2,""viewing_time"":14281},{""page_index"":3,""viewing_time"":2664}]","",""
"111404","","html-slider-response","4","307802","0.0-4.0","gyx8mlm0gl26o2sc3duj","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"231094","","survey-text","5","538901","0.0-5.0","gyx8mlm0gl26o2sc3duj","male","journey","","","description","","","{""Q0"":""Jason is who has good hearted soul. right now affected by severe disease. He need chemotheraphy treatment. so he wants to raising money for his treatment. Please help him throghu your donation. Thank you  ""}"
"15827","","survey-likert","6","554733","0.0-6.0-0.0","gyx8mlm0gl26o2sc3duj","male","journey","","","urgent","","","{""Q0"":5}"
"9678","","survey-likert","7","564415","0.0-6.0-1.0","gyx8mlm0gl26o2sc3duj","male","journey","","","sympathy","","","{""Q0"":5}"
"9306","","survey-text","8","573723","0.0-7.0","gyx8mlm0gl26o2sc3duj","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5777","","survey-multi-choice","9","579506","0.0-8.0-0.0","gyx8mlm0gl26o2sc3duj","male","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"6869","","survey-multi-choice","10","586381","0.0-8.0-1.0","gyx8mlm0gl26o2sc3duj","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18342","","survey-multi-choice","11","604746","0.0-9.0","gyx8mlm0gl26o2sc3duj","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5576","","survey-text","12","610326","0.0-10.0","gyx8mlm0gl26o2sc3duj","male","journey","","","age","","","{""Q0"":""40""}"
"2710","","survey-text","13","613039","0.0-11.0","gyx8mlm0gl26o2sc3duj","male","journey","","","purpose","","","{""Q0"":""""}"
"1779","","survey-text","14","614819","0.0-12.0","gyx8mlm0gl26o2sc3duj","male","journey","","","feedback","","","{""Q0"":""""}"
"23169","debrief.html","external-html","15","641209","0.0-13.0","gyx8mlm0gl26o2sc3duj","male","journey","","","","","",""
