"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17672","consent.html","external-html","0","17791","0.0-0.0","mjxx6vftqwwy9np1ht39","female","journey","","","","","",""
"2362","","image-button-response","1","20156","0.0-1.0","mjxx6vftqwwy9np1ht39","female","journey","check-1.png","1","check1","","",""
"2391","","image-button-response","2","22547","0.0-2.0","mjxx6vftqwwy9np1ht39","female","journey","check-2.png","2","check2","","",""
"28273","","instructions","3","50821","0.0-3.0","mjxx6vftqwwy9np1ht39","female","journey","","","","[{""page_index"":0,""viewing_time"":4438},{""page_index"":1,""viewing_time"":18413},{""page_index"":2,""viewing_time"":4034},{""page_index"":3,""viewing_time"":1387}]","",""
"35088","","html-slider-response","4","85911","0.0-4.0","mjxx6vftqwwy9np1ht39","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","20",""
"93507","","survey-text","5","179419","0.0-5.0","mjxx6vftqwwy9np1ht39","female","journey","","","description","","","{""Q0"":""She's been diagnosed with lymphoma. She has a lot of treatments ahead, and a lot of side expenses, too. This is a bad time to need regular cancer treatments, and she's probably scared. We can't solve all her problems, but we can help solve the money problem.""}"
"11187","","survey-likert","6","190607","0.0-6.0-0.0","mjxx6vftqwwy9np1ht39","female","journey","","","urgent","","","{""Q0"":6}"
"4465","","survey-likert","7","195074","0.0-6.0-1.0","mjxx6vftqwwy9np1ht39","female","journey","","","sympathy","","","{""Q0"":6}"
"6260","","survey-text","8","201335","0.0-7.0","mjxx6vftqwwy9np1ht39","female","journey","","","past-donations","","","{""Q0"":""4""}"
"3566","","survey-multi-choice","9","204902","0.0-8.0-0.0","mjxx6vftqwwy9np1ht39","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2321","","survey-multi-choice","10","207225","0.0-8.0-1.0","mjxx6vftqwwy9np1ht39","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"15809","","survey-multi-choice","11","223040","0.0-9.0","mjxx6vftqwwy9np1ht39","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5014","","survey-text","12","228056","0.0-10.0","mjxx6vftqwwy9np1ht39","female","journey","","","age","","","{""Q0"":""61""}"
"22928","","survey-text","13","250985","0.0-11.0","mjxx6vftqwwy9np1ht39","female","journey","","","purpose","","","{""Q0"":""I think you're trying to measure empathy.""}"
"2618","","survey-text","14","253604","0.0-12.0","mjxx6vftqwwy9np1ht39","female","journey","","","feedback","","","{""Q0"":""""}"
"35245","debrief.html","external-html","15","289029","0.0-13.0","mjxx6vftqwwy9np1ht39","female","journey","","","","","",""
