"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17537","consent.html","external-html","0","18119","0.0-0.0","rqos2nnhfjf8gv5v774m","female","battle","","","","","",""
"2880","","image-button-response","1","21007","0.0-1.0","rqos2nnhfjf8gv5v774m","female","battle","check-1.png","1","check1","","",""
"3786","","image-button-response","2","24799","0.0-2.0","rqos2nnhfjf8gv5v774m","female","battle","check-2.png","2","check2","","",""
"20802","","instructions","3","45603","0.0-3.0","rqos2nnhfjf8gv5v774m","female","battle","","","","[{""page_index"":0,""viewing_time"":5146},{""page_index"":1,""viewing_time"":12375},{""page_index"":2,""viewing_time"":2328},{""page_index"":3,""viewing_time"":951}]","",""
"43834","","html-slider-response","4","89446","0.0-4.0","rqos2nnhfjf8gv5v774m","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"153934","","survey-text","5","243385","0.0-5.0","rqos2nnhfjf8gv5v774m","female","battle","","","description","","","{""Q0"":""Jennifer had a thyroid surgery and she had Stage 2 Lymphoma.She will receive treatments for the next 2-3 months.""}"
"5077","","survey-likert","6","248468","0.0-6.0-0.0","rqos2nnhfjf8gv5v774m","female","battle","","","urgent","","","{""Q0"":6}"
"5902","","survey-likert","7","254375","0.0-6.0-1.0","rqos2nnhfjf8gv5v774m","female","battle","","","sympathy","","","{""Q0"":6}"
"3555","","survey-text","8","257934","0.0-7.0","rqos2nnhfjf8gv5v774m","female","battle","","","past-donations","","","{""Q0"":""5""}"
"2007","","survey-multi-choice","9","259950","0.0-8.0-0.0","rqos2nnhfjf8gv5v774m","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"18557","","survey-multi-choice","10","278516","0.0-8.0-1.0","rqos2nnhfjf8gv5v774m","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"112339","","survey-multi-choice","11","390879","0.0-9.0","rqos2nnhfjf8gv5v774m","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6234","","survey-text","12","397117","0.0-10.0","rqos2nnhfjf8gv5v774m","female","battle","","","age","","","{""Q0"":""29""}"
"2771","","survey-text","13","399892","0.0-11.0","rqos2nnhfjf8gv5v774m","female","battle","","","purpose","","","{""Q0"":""""}"
"13746","","survey-text","14","413642","0.0-12.0","rqos2nnhfjf8gv5v774m","female","battle","","","feedback","","","{""Q0"":""It was interesting.Keep going.""}"
"48439","debrief.html","external-html","15","465378","0.0-13.0","rqos2nnhfjf8gv5v774m","female","battle","","","","","",""
