"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10248","consent.html","external-html","0","10297","0.0-0.0","p8oyeqfr7qb869lv2kgn","female","literal","","","","","",""
"5766","","image-button-response","1","16064","0.0-1.0","p8oyeqfr7qb869lv2kgn","female","literal","check-1.png","1","check1","","",""
"4217","","image-button-response","2","20283","0.0-2.0","p8oyeqfr7qb869lv2kgn","female","literal","check-2.png","2","check2","","",""
"38496","","instructions","3","58779","0.0-3.0","p8oyeqfr7qb869lv2kgn","female","literal","","","","[{""page_index"":0,""viewing_time"":9133},{""page_index"":1,""viewing_time"":22604},{""page_index"":2,""viewing_time"":5519},{""page_index"":3,""viewing_time"":1240}]","",""
"49566","","html-slider-response","4","108347","0.0-4.0","p8oyeqfr7qb869lv2kgn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"25259","","survey-text","5","133607","0.0-5.0","p8oyeqfr7qb869lv2kgn","female","literal","","","description","","","{""Q0"":""Jennifer is fighting cancer and her friend is taking donations to help with her expenses.""}"
"6225","","survey-likert","6","139832","0.0-6.0-0.0","p8oyeqfr7qb869lv2kgn","female","literal","","","urgent","","","{""Q0"":5}"
"3359","","survey-likert","7","143192","0.0-6.0-1.0","p8oyeqfr7qb869lv2kgn","female","literal","","","sympathy","","","{""Q0"":5}"
"5594","","survey-text","8","148787","0.0-7.0","p8oyeqfr7qb869lv2kgn","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4060","","survey-multi-choice","9","152849","0.0-8.0-0.0","p8oyeqfr7qb869lv2kgn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3689","","survey-multi-choice","10","156540","0.0-8.0-1.0","p8oyeqfr7qb869lv2kgn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10186","","survey-multi-choice","11","166730","0.0-9.0","p8oyeqfr7qb869lv2kgn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3811","","survey-text","12","170541","0.0-10.0","p8oyeqfr7qb869lv2kgn","female","literal","","","age","","","{""Q0"":""41""}"
"26346","","survey-text","13","196889","0.0-11.0","p8oyeqfr7qb869lv2kgn","female","literal","","","purpose","","","{""Q0"":""I think perhaps you were testing for peoples compassion or possibly their level of greed.""}"
"18407","","survey-text","14","215296","0.0-12.0","p8oyeqfr7qb869lv2kgn","female","literal","","","feedback","","","{""Q0"":""I think this survey was well done and am thankful to have participated.""}"
"32474","debrief.html","external-html","15","247957","0.0-13.0","p8oyeqfr7qb869lv2kgn","female","literal","","","","","",""
