"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5147","consent.html","external-html","0","5226","0.0-0.0","46zj7j6ocma095g54ono","female","battle","","","","","",""
"2973","","image-button-response","1","8201","0.0-1.0","46zj7j6ocma095g54ono","female","battle","check-1.png","1","check1","","",""
"2895","","image-button-response","2","11097","0.0-2.0","46zj7j6ocma095g54ono","female","battle","check-2.png","2","check2","","",""
"26350","","instructions","3","37448","0.0-3.0","46zj7j6ocma095g54ono","female","battle","","","","[{""page_index"":0,""viewing_time"":2439},{""page_index"":1,""viewing_time"":17373},{""page_index"":2,""viewing_time"":4372},{""page_index"":3,""viewing_time"":2166}]","",""
"40648","","html-slider-response","4","78098","0.0-4.0","46zj7j6ocma095g54ono","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"26444","","survey-text","5","104544","0.0-5.0","46zj7j6ocma095g54ono","female","battle","","","description","","","{""Q0"":""I feel she is in a very serious situation. I think she deserves all of the help in the world.""}"
"10647","","survey-likert","6","115192","0.0-6.0-0.0","46zj7j6ocma095g54ono","female","battle","","","urgent","","","{""Q0"":6}"
"4846","","survey-likert","7","120040","0.0-6.0-1.0","46zj7j6ocma095g54ono","female","battle","","","sympathy","","","{""Q0"":6}"
"3573","","survey-text","8","123613","0.0-7.0","46zj7j6ocma095g54ono","female","battle","","","past-donations","","","{""Q0"":""5""}"
"4190","","survey-multi-choice","9","127805","0.0-8.0-0.0","46zj7j6ocma095g54ono","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3306","","survey-multi-choice","10","131112","0.0-8.0-1.0","46zj7j6ocma095g54ono","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9975","","survey-multi-choice","11","141093","0.0-9.0","46zj7j6ocma095g54ono","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5346","","survey-text","12","146441","0.0-10.0","46zj7j6ocma095g54ono","female","battle","","","age","","","{""Q0"":""26""}"
"1915","","survey-text","13","148356","0.0-11.0","46zj7j6ocma095g54ono","female","battle","","","purpose","","","{""Q0"":""""}"
"655","","survey-text","14","149011","0.0-12.0","46zj7j6ocma095g54ono","female","battle","","","feedback","","","{""Q0"":""""}"
"13399","debrief.html","external-html","15","162627","0.0-13.0","46zj7j6ocma095g54ono","female","battle","","","","","",""
