"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14623","consent.html","external-html","0","14732","0.0-0.0","g11lyf3knvjsfaughk8x","male","journey","","","","","",""
"3605","","image-button-response","1","18342","0.0-1.0","g11lyf3knvjsfaughk8x","male","journey","check-1.png","1","check1","","",""
"6781","","image-button-response","2","25128","0.0-2.0","g11lyf3knvjsfaughk8x","male","journey","check-2.png","2","check2","","",""
"42338","","instructions","3","67467","0.0-3.0","g11lyf3knvjsfaughk8x","male","journey","","","","[{""page_index"":0,""viewing_time"":6957},{""page_index"":1,""viewing_time"":29059},{""page_index"":2,""viewing_time"":4976},{""page_index"":3,""viewing_time"":1345}]","",""
"51131","","html-slider-response","4","118601","0.0-4.0","g11lyf3knvjsfaughk8x","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"49770","","survey-text","5","168374","0.0-5.0","g11lyf3knvjsfaughk8x","male","journey","","","description","","","{""Q0"":""Jason is going thru cancer treatments and has good days and bad days.  He's regaining strength and a friend of his is raising funds to cover treatment cost.""}"
"7951","","survey-likert","6","176329","0.0-6.0-0.0","g11lyf3knvjsfaughk8x","male","journey","","","sympathy","","","{""Q0"":6}"
"7037","","survey-likert","7","183368","0.0-6.0-1.0","g11lyf3knvjsfaughk8x","male","journey","","","urgent","","","{""Q0"":5}"
"3910","","survey-text","8","187280","0.0-7.0","g11lyf3knvjsfaughk8x","male","journey","","","past-donations","","","{""Q0"":""0""}"
"4669","","survey-multi-choice","9","191952","0.0-8.0-0.0","g11lyf3knvjsfaughk8x","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2533","","survey-multi-choice","10","194489","0.0-8.0-1.0","g11lyf3knvjsfaughk8x","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"13062","","survey-multi-choice","11","207564","0.0-9.0","g11lyf3knvjsfaughk8x","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3357","","survey-text","12","210922","0.0-10.0","g11lyf3knvjsfaughk8x","male","journey","","","age","","","{""Q0"":""38""}"
"27673","","survey-text","13","238596","0.0-11.0","g11lyf3knvjsfaughk8x","male","journey","","","purpose","","","{""Q0"":""How a compassionate story impacts people's willingness to donate.""}"
"3687","","survey-text","14","242284","0.0-12.0","g11lyf3knvjsfaughk8x","male","journey","","","feedback","","","{""Q0"":""n/a""}"
"7894","debrief.html","external-html","15","250816","0.0-13.0","g11lyf3knvjsfaughk8x","male","journey","","","","","",""
