"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11263","consent.html","external-html","0","11794","0.0-0.0","v7ux98owslt4hk9x2dxn","female","literal","","","","","",""
"3668","","image-button-response","1","15471","0.0-1.0","v7ux98owslt4hk9x2dxn","female","literal","check-1.png","2","check1","","",""
"2064","","image-button-response","2","17535","0.0-2.0","v7ux98owslt4hk9x2dxn","female","literal","check-2.png","2","check2","","",""
"4283","","instructions","3","21818","0.0-3.0","v7ux98owslt4hk9x2dxn","female","literal","","","","[{""page_index"":0,""viewing_time"":1405},{""page_index"":1,""viewing_time"":948},{""page_index"":2,""viewing_time"":1048},{""page_index"":3,""viewing_time"":882}]","",""
"7752","","html-slider-response","4","29570","0.0-4.0","v7ux98owslt4hk9x2dxn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"55028","","survey-text","5","84598","0.0-5.0","v7ux98owslt4hk9x2dxn","female","literal","","","description","","","{""Q0"":""Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family.""}"
"9952","","survey-likert","6","94550","0.0-6.0-0.0","v7ux98owslt4hk9x2dxn","female","literal","","","sympathy","","","{""Q0"":5}"
"5735","","survey-likert","7","100285","0.0-6.0-1.0","v7ux98owslt4hk9x2dxn","female","literal","","","urgent","","","{""Q0"":4}"
"6796","","survey-text","8","107081","0.0-7.0","v7ux98owslt4hk9x2dxn","female","literal","","","past-donations","","","{""Q0"":""4""}"
"6821","","survey-multi-choice","9","113903","0.0-8.0-0.0","v7ux98owslt4hk9x2dxn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3121","","survey-multi-choice","10","117031","0.0-8.0-1.0","v7ux98owslt4hk9x2dxn","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"9065","","survey-multi-choice","11","126136","0.0-9.0","v7ux98owslt4hk9x2dxn","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8075","","survey-text","12","134216","0.0-10.0","v7ux98owslt4hk9x2dxn","female","literal","","","age","","","{""Q0"":""36""}"
"4830","","survey-text","13","139063","0.0-11.0","v7ux98owslt4hk9x2dxn","female","literal","","","purpose","","","{""Q0"":""good""}"
"6118","","survey-text","14","145181","0.0-12.0","v7ux98owslt4hk9x2dxn","female","literal","","","feedback","","","{""Q0"":""good""}"
"5807","debrief.html","external-html","15","152313","0.0-13.0","v7ux98owslt4hk9x2dxn","female","literal","","","","","",""
