"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8048","consent.html","external-html","0","8104","0.0-0.0","1o65mnvhwynyn3dpzg1q","female","literal","","","","","",""
"2764","","image-button-response","1","10869","0.0-1.0","1o65mnvhwynyn3dpzg1q","female","literal","check-1.png","1","check1","","",""
"3918","","image-button-response","2","14789","0.0-2.0","1o65mnvhwynyn3dpzg1q","female","literal","check-2.png","2","check2","","",""
"44560","","instructions","3","59349","0.0-3.0","1o65mnvhwynyn3dpzg1q","female","literal","","","","[{""page_index"":0,""viewing_time"":10209},{""page_index"":1,""viewing_time"":23454},{""page_index"":2,""viewing_time"":9659},{""page_index"":3,""viewing_time"":1238}]","",""
"46755","","html-slider-response","4","106106","0.0-4.0","1o65mnvhwynyn3dpzg1q","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"85645","","survey-text","5","191752","0.0-5.0","1o65mnvhwynyn3dpzg1q","female","literal","","","description","","","{""Q0"":""Jennifer has a heart of gold. After she went through series of treatments for thyroid problems she now has to go through chemo. She is looking for help. ""}"
"7235","","survey-likert","6","198988","0.0-6.0-0.0","1o65mnvhwynyn3dpzg1q","female","literal","","","urgent","","","{""Q0"":5}"
"4466","","survey-likert","7","203458","0.0-6.0-1.0","1o65mnvhwynyn3dpzg1q","female","literal","","","sympathy","","","{""Q0"":1}"
"4341","","survey-text","8","207802","0.0-7.0","1o65mnvhwynyn3dpzg1q","female","literal","","","past-donations","","","{""Q0"":""0""}"
"3616","","survey-multi-choice","9","211420","0.0-8.0-0.0","1o65mnvhwynyn3dpzg1q","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1897","","survey-multi-choice","10","213321","0.0-8.0-1.0","1o65mnvhwynyn3dpzg1q","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8751","","survey-multi-choice","11","222083","0.0-9.0","1o65mnvhwynyn3dpzg1q","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3970","","survey-text","12","226056","0.0-10.0","1o65mnvhwynyn3dpzg1q","female","literal","","","age","","","{""Q0"":""27""}"
"6066","","survey-text","13","232123","0.0-11.0","1o65mnvhwynyn3dpzg1q","female","literal","","","purpose","","","{""Q0"":""""}"
"2289","","survey-text","14","234413","0.0-12.0","1o65mnvhwynyn3dpzg1q","female","literal","","","feedback","","","{""Q0"":""""}"
"9354","debrief.html","external-html","15","243912","0.0-13.0","1o65mnvhwynyn3dpzg1q","female","literal","","","","","",""
