"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7888","consent.html","external-html","0","8241","0.0-0.0","p5ecn2omzlp8bue0l9cg","female","literal","","","","","",""
"4221","","image-button-response","1","12470","0.0-1.0","p5ecn2omzlp8bue0l9cg","female","literal","check-1.png","1","check1","","",""
"10589","","image-button-response","2","23061","0.0-2.0","p5ecn2omzlp8bue0l9cg","female","literal","check-2.png","2","check2","","",""
"57038","","instructions","3","80101","0.0-3.0","p5ecn2omzlp8bue0l9cg","female","literal","","","","[{""page_index"":0,""viewing_time"":14830},{""page_index"":1,""viewing_time"":26551},{""page_index"":2,""viewing_time"":14240},{""page_index"":3,""viewing_time"":1416}]","",""
"249197","","html-slider-response","4","329301","0.0-4.0","p5ecn2omzlp8bue0l9cg","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"78844","","survey-text","5","408149","0.0-5.0","p5ecn2omzlp8bue0l9cg","female","literal","","","description","","","{""Q0"":""JENNIFER IS AN HARDWORKING LADY WHO HAS AN HARDSHIP AT THE MOMENT. SHE IS GOING UNDER CHEMOTHERAPY TO TREAT THE CURRENT CONDITION SHE IS SUFFERING FROM""}"
"10573","","survey-likert","6","418725","0.0-6.0-0.0","p5ecn2omzlp8bue0l9cg","female","literal","","","sympathy","","","{""Q0"":5}"
"4469","","survey-likert","7","423197","0.0-6.0-1.0","p5ecn2omzlp8bue0l9cg","female","literal","","","urgent","","","{""Q0"":5}"
"4605","","survey-text","8","427804","0.0-7.0","p5ecn2omzlp8bue0l9cg","female","literal","","","past-donations","","","{""Q0"":""5""}"
"5556","","survey-multi-choice","9","433365","0.0-8.0-0.0","p5ecn2omzlp8bue0l9cg","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3068","","survey-multi-choice","10","436436","0.0-8.0-1.0","p5ecn2omzlp8bue0l9cg","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"17778","","survey-multi-choice","11","454229","0.0-9.0","p5ecn2omzlp8bue0l9cg","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6788","","survey-text","12","461020","0.0-10.0","p5ecn2omzlp8bue0l9cg","female","literal","","","age","","","{""Q0"":""24""}"
"5069","","survey-text","13","466092","0.0-11.0","p5ecn2omzlp8bue0l9cg","female","literal","","","purpose","","","{""Q0"":""""}"
"2549","","survey-text","14","468644","0.0-12.0","p5ecn2omzlp8bue0l9cg","female","literal","","","feedback","","","{""Q0"":""""}"
"7520","debrief.html","external-html","15","477430","0.0-13.0","p5ecn2omzlp8bue0l9cg","female","literal","","","","","",""
