"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4674","consent.html","external-html","0","4706","0.0-0.0","bvtlgshtl4eny03c7w31","male","journey","","","","","",""
"1898","","image-button-response","1","6606","0.0-1.0","bvtlgshtl4eny03c7w31","male","journey","check-1.png","1","check1","","",""
"4473","","image-button-response","2","11081","0.0-2.0","bvtlgshtl4eny03c7w31","male","journey","check-2.png","2","check2","","",""
"25961","","instructions","3","37042","0.0-3.0","bvtlgshtl4eny03c7w31","male","journey","","","","[{""page_index"":0,""viewing_time"":3399},{""page_index"":1,""viewing_time"":15275},{""page_index"":2,""viewing_time"":6128},{""page_index"":3,""viewing_time"":1158}]","",""
"26015","","html-slider-response","4","63059","0.0-4.0","bvtlgshtl4eny03c7w31","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"105275","","survey-text","5","168336","0.0-5.0","bvtlgshtl4eny03c7w31","male","journey","","","description","","","{""Q0"":""Jason has lymphoma which is a dangerous disease. Doctor's don't know how it starts or where it comes from but it's when a white blood cell develops a genetic mutation.""}"
"8610","","survey-likert","6","176948","0.0-6.0-0.0","bvtlgshtl4eny03c7w31","male","journey","","","urgent","","","{""Q0"":6}"
"6047","","survey-likert","7","182995","0.0-6.0-1.0","bvtlgshtl4eny03c7w31","male","journey","","","sympathy","","","{""Q0"":6}"
"4060","","survey-text","8","187056","0.0-7.0","bvtlgshtl4eny03c7w31","male","journey","","","past-donations","","","{""Q0"":""4""}"
"4046","","survey-multi-choice","9","191105","0.0-8.0-0.0","bvtlgshtl4eny03c7w31","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2694","","survey-multi-choice","10","193801","0.0-8.0-1.0","bvtlgshtl4eny03c7w31","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"27388","","survey-multi-choice","11","221195","0.0-9.0","bvtlgshtl4eny03c7w31","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Less than a high school diploma"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"2982","","survey-text","12","224178","0.0-10.0","bvtlgshtl4eny03c7w31","male","journey","","","age","","","{""Q0"":""53""}"
"14885","","survey-text","13","239065","0.0-11.0","bvtlgshtl4eny03c7w31","male","journey","","","purpose","","","{""Q0"":""Ability to read and comprehend.""}"
"2153","","survey-text","14","241218","0.0-12.0","bvtlgshtl4eny03c7w31","male","journey","","","feedback","","","{""Q0"":""""}"
"7474","debrief.html","external-html","15","248901","0.0-13.0","bvtlgshtl4eny03c7w31","male","journey","","","","","",""
