"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10218","consent.html","external-html","0","10324","0.0-0.0","0e00zwgnhh3vee7a4vks","male","literal","","","","","",""
"8083","","image-button-response","1","18415","0.0-1.0","0e00zwgnhh3vee7a4vks","male","literal","check-1.png","1","check1","","",""
"4983","","image-button-response","2","23402","0.0-2.0","0e00zwgnhh3vee7a4vks","male","literal","check-2.png","1","check2","","",""
"11516","","instructions","3","34922","0.0-3.0","0e00zwgnhh3vee7a4vks","male","literal","","","","[{""page_index"":0,""viewing_time"":2881},{""page_index"":1,""viewing_time"":2921},{""page_index"":2,""viewing_time"":3912},{""page_index"":3,""viewing_time"":1802}]","",""
"22862","","html-slider-response","4","57784","0.0-4.0","0e00zwgnhh3vee7a4vks","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","30",""
"77598","","survey-text","5","135383","0.0-5.0","0e00zwgnhh3vee7a4vks","male","literal","","","description","","","{""Q0"":""jason very sad ""}"
"5515","","survey-likert","6","140903","0.0-6.0-0.0","0e00zwgnhh3vee7a4vks","male","literal","","","urgent","","","{""Q0"":3}"
"3869","","survey-likert","7","144773","0.0-6.0-1.0","0e00zwgnhh3vee7a4vks","male","literal","","","sympathy","","","{""Q0"":2}"
"17062","","survey-text","8","161843","0.0-7.0","0e00zwgnhh3vee7a4vks","male","literal","","","past-donations","","","{""Q0"":""3""}"
"13601","","survey-multi-choice","9","175452","0.0-8.0-0.0","0e00zwgnhh3vee7a4vks","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"17457","","survey-multi-choice","10","192917","0.0-8.0-1.0","0e00zwgnhh3vee7a4vks","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"15809","","survey-multi-choice","11","208758","0.0-9.0","0e00zwgnhh3vee7a4vks","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"42825","","survey-text","12","251591","0.0-10.0","0e00zwgnhh3vee7a4vks","male","literal","","","age","","","{""Q0"":""1963""}"
"16081","","survey-text","13","267672","0.0-11.0","0e00zwgnhh3vee7a4vks","male","literal","","","purpose","","","{""Q0"":""animal""}"
"12972","","survey-text","14","280646","0.0-12.0","0e00zwgnhh3vee7a4vks","male","literal","","","feedback","","","{""Q0"":""no""}"
"14735","debrief.html","external-html","15","295548","0.0-13.0","0e00zwgnhh3vee7a4vks","male","literal","","","","","",""
