"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20433","consent.html","external-html","0","20865","0.0-0.0","5kywtgfscl3auvfj6r14","male","literal","","","","","",""
"4445","","image-button-response","1","25319","0.0-1.0","5kywtgfscl3auvfj6r14","male","literal","check-1.png","1","check1","","",""
"8421","","image-button-response","2","33742","0.0-2.0","5kywtgfscl3auvfj6r14","male","literal","check-2.png","2","check2","","",""
"33155","","instructions","3","66898","0.0-3.0","5kywtgfscl3auvfj6r14","male","literal","","","","[{""page_index"":0,""viewing_time"":8669},{""page_index"":1,""viewing_time"":17734},{""page_index"":2,""viewing_time"":4186},{""page_index"":3,""viewing_time"":2564}]","",""
"25392","","html-slider-response","4","92293","0.0-4.0","5kywtgfscl3auvfj6r14","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"158437","","survey-text","5","250732","0.0-5.0","5kywtgfscl3auvfj6r14","male","literal","","","description","","","{""Q0"":""First i clearly jason situation and problems then i'm telling some need help and jason situation finally to provide clear detail.""}"
"8319","","survey-likert","6","259060","0.0-6.0-0.0","5kywtgfscl3auvfj6r14","male","literal","","","sympathy","","","{""Q0"":5}"
"4643","","survey-likert","7","263705","0.0-6.0-1.0","5kywtgfscl3auvfj6r14","male","literal","","","urgent","","","{""Q0"":4}"
"8144","","survey-text","8","271852","0.0-7.0","5kywtgfscl3auvfj6r14","male","literal","","","past-donations","","","{""Q0"":""100""}"
"4374","","survey-multi-choice","9","276232","0.0-8.0-0.0","5kywtgfscl3auvfj6r14","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5742","","survey-multi-choice","10","281978","0.0-8.0-1.0","5kywtgfscl3auvfj6r14","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"12174","","survey-multi-choice","11","294173","0.0-9.0","5kywtgfscl3auvfj6r14","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"16917","","survey-text","12","311092","0.0-10.0","5kywtgfscl3auvfj6r14","male","literal","","","age","","","{""Q0"":""62""}"
"7198","","survey-text","13","318292","0.0-11.0","5kywtgfscl3auvfj6r14","male","literal","","","purpose","","","{""Q0"":""""}"
"11869","","survey-text","14","330162","0.0-12.0","5kywtgfscl3auvfj6r14","male","literal","","","feedback","","","{""Q0"":""it's very useful.""}"
"6898","debrief.html","external-html","15","338113","0.0-13.0","5kywtgfscl3auvfj6r14","male","literal","","","","","",""
