"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14438","consent.html","external-html","0","14666","0.0-0.0","60fcw0wto5kj8jg3d9wk","male","battle","","","","","",""
"4521","","image-button-response","1","19197","0.0-1.0","60fcw0wto5kj8jg3d9wk","male","battle","check-1.png","1","check1","","",""
"7712","","image-button-response","2","26915","0.0-2.0","60fcw0wto5kj8jg3d9wk","male","battle","check-2.png","2","check2","","",""
"18052","","instructions","3","44973","0.0-3.0","60fcw0wto5kj8jg3d9wk","male","battle","","","","[{""page_index"":0,""viewing_time"":4352},{""page_index"":1,""viewing_time"":8674},{""page_index"":2,""viewing_time"":3180},{""page_index"":3,""viewing_time"":1844}]","",""
"22245","","html-slider-response","4","67225","0.0-4.0","60fcw0wto5kj8jg3d9wk","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","35",""
"12374","","survey-text","5","79604","0.0-5.0","60fcw0wto5kj8jg3d9wk","male","battle","","","description","","","{""Q0"":""it is very nice""}"
"3348","","survey-likert","6","82959","0.0-6.0-0.0","60fcw0wto5kj8jg3d9wk","male","battle","","","urgent","","","{""Q0"":4}"
"2709","","survey-likert","7","85672","0.0-6.0-1.0","60fcw0wto5kj8jg3d9wk","male","battle","","","sympathy","","","{""Q0"":4}"
"4990","","survey-text","8","90666","0.0-7.0","60fcw0wto5kj8jg3d9wk","male","battle","","","past-donations","","","{""Q0"":""2""}"
"3416","","survey-multi-choice","9","94093","0.0-8.0-0.0","60fcw0wto5kj8jg3d9wk","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"5108","","survey-multi-choice","10","99209","0.0-8.0-1.0","60fcw0wto5kj8jg3d9wk","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9411","","survey-multi-choice","11","108654","0.0-9.0","60fcw0wto5kj8jg3d9wk","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5573","","survey-text","12","114233","0.0-10.0","60fcw0wto5kj8jg3d9wk","male","battle","","","age","","","{""Q0"":""28""}"
"6960","","survey-text","13","121197","0.0-11.0","60fcw0wto5kj8jg3d9wk","male","battle","","","purpose","","","{""Q0"":""interesting""}"
"4446","","survey-text","14","125646","0.0-12.0","60fcw0wto5kj8jg3d9wk","male","battle","","","feedback","","","{""Q0"":""interesting""}"
"14640","debrief.html","external-html","15","141042","0.0-13.0","60fcw0wto5kj8jg3d9wk","male","battle","","","","","",""
