"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10516","consent.html","external-html","0","10638","0.0-0.0","okqtq293s5y03q8gdq13","male","journey","","","","","",""
"2662","","image-button-response","1","13303","0.0-1.0","okqtq293s5y03q8gdq13","male","journey","check-1.png","1","check1","","",""
"3598","","image-button-response","2","16903","0.0-2.0","okqtq293s5y03q8gdq13","male","journey","check-2.png","2","check2","","",""
"40158","","instructions","3","57062","0.0-3.0","okqtq293s5y03q8gdq13","male","journey","","","","[{""page_index"":0,""viewing_time"":7395},{""page_index"":1,""viewing_time"":22123},{""page_index"":2,""viewing_time"":9001},{""page_index"":3,""viewing_time"":1639}]","",""
"96497","","html-slider-response","4","153561","0.0-4.0","okqtq293s5y03q8gdq13","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"52644","","survey-text","5","206206","0.0-5.0","okqtq293s5y03q8gdq13","male","journey","","","description","","","{""Q0"":""Jason is currently undergoing chemo therapy. The medical bills are daunting - he has chemo every 21 days. He seems to be a good kid. ""}"
"10141","","survey-likert","6","216349","0.0-6.0-0.0","okqtq293s5y03q8gdq13","male","journey","","","urgent","","","{""Q0"":3}"
"4219","","survey-likert","7","220569","0.0-6.0-1.0","okqtq293s5y03q8gdq13","male","journey","","","sympathy","","","{""Q0"":5}"
"11878","","survey-text","8","232449","0.0-7.0","okqtq293s5y03q8gdq13","male","journey","","","past-donations","","","{""Q0"":""5""}"
"4926","","survey-multi-choice","9","237377","0.0-8.0-0.0","okqtq293s5y03q8gdq13","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3310","","survey-multi-choice","10","240688","0.0-8.0-1.0","okqtq293s5y03q8gdq13","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17430","","survey-multi-choice","11","258124","0.0-9.0","okqtq293s5y03q8gdq13","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5327","","survey-text","12","263452","0.0-10.0","okqtq293s5y03q8gdq13","male","journey","","","age","","","{""Q0"":""44""}"
"56357","","survey-text","13","319810","0.0-11.0","okqtq293s5y03q8gdq13","male","journey","","","purpose","","","{""Q0"":""The impact of having personal experience to the situation in regards to the amount donated of 'free money' ""}"
"2039","","survey-text","14","321850","0.0-12.0","okqtq293s5y03q8gdq13","male","journey","","","feedback","","","{""Q0"":""""}"
"15210","debrief.html","external-html","15","337516","0.0-13.0","okqtq293s5y03q8gdq13","male","journey","","","","","",""
