"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"75189","consent.html","external-html","0","75272","0.0-0.0","as5fz5wqr4wg75qrha6k","female","battle","","","","","",""
"5296","","image-button-response","1","80579","0.0-1.0","as5fz5wqr4wg75qrha6k","female","battle","check-1.png","1","check1","","",""
"7018","","image-button-response","2","87600","0.0-2.0","as5fz5wqr4wg75qrha6k","female","battle","check-2.png","2","check2","","",""
"58079","","instructions","3","145680","0.0-3.0","as5fz5wqr4wg75qrha6k","female","battle","","","","[{""page_index"":0,""viewing_time"":13128},{""page_index"":1,""viewing_time"":35200},{""page_index"":2,""viewing_time"":5230},{""page_index"":3,""viewing_time"":4520}]","",""
"28727","","html-slider-response","4","174411","0.0-4.0","as5fz5wqr4wg75qrha6k","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"93718","","survey-text","5","268133","0.0-5.0","as5fz5wqr4wg75qrha6k","female","battle","","","description","","","{""Q0"":""\nshe definitely need some amount of donation to cure her problem.so kindly everyone send some amount for her.""}"
"11515","","survey-likert","6","279653","0.0-6.0-0.0","as5fz5wqr4wg75qrha6k","female","battle","","","urgent","","","{""Q0"":5}"
"7942","","survey-likert","7","287603","0.0-6.0-1.0","as5fz5wqr4wg75qrha6k","female","battle","","","sympathy","","","{""Q0"":5}"
"11251","","survey-text","8","298862","0.0-7.0","as5fz5wqr4wg75qrha6k","female","battle","","","past-donations","","","{""Q0"":""1""}"
"421347","","survey-multi-choice","9","720216","0.0-8.0-0.0","as5fz5wqr4wg75qrha6k","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"8798","","survey-multi-choice","10","729024","0.0-8.0-1.0","as5fz5wqr4wg75qrha6k","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"293466","","survey-multi-choice","11","1022508","0.0-9.0","as5fz5wqr4wg75qrha6k","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"13068","","survey-text","12","1035585","0.0-10.0","as5fz5wqr4wg75qrha6k","female","battle","","","age","","","{""Q0"":""21""}"
"94820","","survey-text","13","1130408","0.0-11.0","as5fz5wqr4wg75qrha6k","female","battle","","","purpose","","","{""Q0"":""this is good to identify and help to people and their problem.""}"
"13417","","survey-text","14","1143828","0.0-12.0","as5fz5wqr4wg75qrha6k","female","battle","","","feedback","","","{""Q0"":""nope""}"
"18192","debrief.html","external-html","15","1162296","0.0-13.0","as5fz5wqr4wg75qrha6k","female","battle","","","","","",""
