"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15621","consent.html","external-html","0","15940","0.0-0.0","sanhfae9dzg5g35noovc","male","battle","","","","","",""
"1891","","image-button-response","1","17841","0.0-1.0","sanhfae9dzg5g35noovc","male","battle","check-1.png","1","check1","","",""
"1923","","image-button-response","2","19769","0.0-2.0","sanhfae9dzg5g35noovc","male","battle","check-2.png","2","check2","","",""
"7807","","instructions","3","27577","0.0-3.0","sanhfae9dzg5g35noovc","male","battle","","","","[{""page_index"":0,""viewing_time"":1654},{""page_index"":1,""viewing_time"":1543},{""page_index"":2,""viewing_time"":3097},{""page_index"":3,""viewing_time"":1511}]","",""
"1026000","","html-slider-response","4","1053583","0.0-4.0","sanhfae9dzg5g35noovc","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"54748","","survey-text","5","1108335","0.0-5.0","sanhfae9dzg5g35noovc","male","battle","","","description","","","{""Q0"":""Jason who has a heart of gold has been diagnosed with stage 2 lymphoma after suffering a complicated thyroid surgery""}"
"15516","","survey-likert","6","1123855","0.0-6.0-0.0","sanhfae9dzg5g35noovc","male","battle","","","urgent","","","{""Q0"":5}"
"28625","","survey-likert","7","1152485","0.0-6.0-1.0","sanhfae9dzg5g35noovc","male","battle","","","sympathy","","","{""Q0"":5}"
"7700","","survey-text","8","1160189","0.0-7.0","sanhfae9dzg5g35noovc","male","battle","","","past-donations","","","{""Q0"":""5""}"
"8075","","survey-multi-choice","9","1168269","0.0-8.0-0.0","sanhfae9dzg5g35noovc","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3986","","survey-multi-choice","10","1172261","0.0-8.0-1.0","sanhfae9dzg5g35noovc","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"22789","","survey-multi-choice","11","1195070","0.0-9.0","sanhfae9dzg5g35noovc","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4090","","survey-text","12","1199164","0.0-10.0","sanhfae9dzg5g35noovc","male","battle","","","age","","","{""Q0"":""33""}"
"79142","","survey-text","13","1278309","0.0-11.0","sanhfae9dzg5g35noovc","male","battle","","","purpose","","","{""Q0"":""to know how well citizens are willing to make donations""}"
"7413","","survey-text","14","1285725","0.0-12.0","sanhfae9dzg5g35noovc","male","battle","","","feedback","","","{""Q0"":""nice survey""}"
"8920","debrief.html","external-html","15","1296550","0.0-13.0","sanhfae9dzg5g35noovc","male","battle","","","","","",""
