"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10758","consent.html","external-html","0","11254","0.0-0.0","5vg2gf23yn1p9fbtc57s","male","literal","","","","","",""
"2540","","image-button-response","1","13806","0.0-1.0","5vg2gf23yn1p9fbtc57s","male","literal","check-1.png","1","check1","","",""
"4355","","image-button-response","2","18170","0.0-2.0","5vg2gf23yn1p9fbtc57s","male","literal","check-2.png","2","check2","","",""
"30656","","instructions","3","48827","0.0-3.0","5vg2gf23yn1p9fbtc57s","male","literal","","","","[{""page_index"":0,""viewing_time"":6006},{""page_index"":1,""viewing_time"":14987},{""page_index"":2,""viewing_time"":7875},{""page_index"":3,""viewing_time"":1786}]","",""
"44470","","html-slider-response","4","93300","0.0-4.0","5vg2gf23yn1p9fbtc57s","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"169022","","survey-text","5","262324","0.0-5.0","5vg2gf23yn1p9fbtc57s","male","literal","","","description","","","{""Q0"":""Diagnosed with stage II Lymphoma (type not given), Jason is receiving chemo and likly radiation treatments soon. His insurance status is unknown, but nothing indicates he is not eligible for ACA (unless he just blew off enrolling).""}"
"10411","","survey-likert","6","272738","0.0-6.0-0.0","5vg2gf23yn1p9fbtc57s","male","literal","","","sympathy","","","{""Q0"":5}"
"7122","","survey-likert","7","279862","0.0-6.0-1.0","5vg2gf23yn1p9fbtc57s","male","literal","","","urgent","","","{""Q0"":4}"
"5541","","survey-text","8","285412","0.0-7.0","5vg2gf23yn1p9fbtc57s","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2837","","survey-multi-choice","9","288253","0.0-8.0-0.0","5vg2gf23yn1p9fbtc57s","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2784","","survey-multi-choice","10","291040","0.0-8.0-1.0","5vg2gf23yn1p9fbtc57s","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"20207","","survey-multi-choice","11","311295","0.0-9.0","5vg2gf23yn1p9fbtc57s","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4652","","survey-text","12","315957","0.0-10.0","5vg2gf23yn1p9fbtc57s","male","literal","","","age","","","{""Q0"":""45""}"
"2368","","survey-text","13","318327","0.0-11.0","5vg2gf23yn1p9fbtc57s","male","literal","","","purpose","","","{""Q0"":""""}"
"1533","","survey-text","14","319861","0.0-12.0","5vg2gf23yn1p9fbtc57s","male","literal","","","feedback","","","{""Q0"":""""}"
"20607","debrief.html","external-html","15","341116","0.0-13.0","5vg2gf23yn1p9fbtc57s","male","literal","","","","","",""
