"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"105890","consent.html","external-html","0","106566","0.0-0.0","78c496xzj7tj4z05txsr","male","literal","","","","","",""
"2491","","image-button-response","1","109062","0.0-1.0","78c496xzj7tj4z05txsr","male","literal","check-1.png","1","check1","","",""
"6375","","image-button-response","2","115439","0.0-2.0","78c496xzj7tj4z05txsr","male","literal","check-2.png","2","check2","","",""
"90310","","instructions","3","205752","0.0-3.0","78c496xzj7tj4z05txsr","male","literal","","","","[{""page_index"":0,""viewing_time"":7963},{""page_index"":1,""viewing_time"":49401},{""page_index"":2,""viewing_time"":30898},{""page_index"":3,""viewing_time"":2044}]","",""
"67394","","html-slider-response","4","273151","0.0-4.0","78c496xzj7tj4z05txsr","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"103875","","survey-text","5","377029","0.0-5.0","78c496xzj7tj4z05txsr","male","literal","","","description","","","{""Q0"":""Jason is sick. He is in dire need of help.""}"
"10955","","survey-likert","6","387991","0.0-6.0-0.0","78c496xzj7tj4z05txsr","male","literal","","","sympathy","","","{""Q0"":6}"
"11249","","survey-likert","7","399246","0.0-6.0-1.0","78c496xzj7tj4z05txsr","male","literal","","","urgent","","","{""Q0"":6}"
"11753","","survey-text","8","411003","0.0-7.0","78c496xzj7tj4z05txsr","male","literal","","","past-donations","","","{""Q0"":""8""}"
"6340","","survey-multi-choice","9","417347","0.0-8.0-0.0","78c496xzj7tj4z05txsr","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"5743","","survey-multi-choice","10","423095","0.0-8.0-1.0","78c496xzj7tj4z05txsr","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"16172","","survey-multi-choice","11","439303","0.0-9.0","78c496xzj7tj4z05txsr","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"3882","","survey-text","12","443191","0.0-10.0","78c496xzj7tj4z05txsr","male","literal","","","age","","","{""Q0"":""35""}"
"2610","","survey-text","13","445803","0.0-11.0","78c496xzj7tj4z05txsr","male","literal","","","purpose","","","{""Q0"":""""}"
"1782","","survey-text","14","447588","0.0-12.0","78c496xzj7tj4z05txsr","male","literal","","","feedback","","","{""Q0"":""""}"
"24362","debrief.html","external-html","15","474117","0.0-13.0","78c496xzj7tj4z05txsr","male","literal","","","","","",""
