"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7900","consent.html","external-html","0","8855","0.0-0.0","bc1w5n15p10dp017gkes","female","battle","","","","","",""
"3633","","image-button-response","1","12492","0.0-1.0","bc1w5n15p10dp017gkes","female","battle","check-1.png","1","check1","","",""
"25625","","image-button-response","2","38121","0.0-2.0","bc1w5n15p10dp017gkes","female","battle","check-2.png","1","check2","","",""
"12058","","instructions","3","50179","0.0-3.0","bc1w5n15p10dp017gkes","female","battle","","","","[{""page_index"":0,""viewing_time"":6489},{""page_index"":1,""viewing_time"":1648},{""page_index"":2,""viewing_time"":2595},{""page_index"":3,""viewing_time"":1325}]","",""
"9509","","html-slider-response","4","59691","0.0-4.0","bc1w5n15p10dp017gkes","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","44",""
"128846","","survey-text","5","188539","0.0-5.0","bc1w5n15p10dp017gkes","female","battle","","","description","","","{""Q0"":""Friedman described Jennifer prior to the incident as a very strong willed person""}"
"12499","","survey-likert","6","201040","0.0-6.0-0.0","bc1w5n15p10dp017gkes","female","battle","","","urgent","","","{""Q0"":5}"
"8820","","survey-likert","7","209861","0.0-6.0-1.0","bc1w5n15p10dp017gkes","female","battle","","","sympathy","","","{""Q0"":5}"
"25995","","survey-text","8","235859","0.0-7.0","bc1w5n15p10dp017gkes","female","battle","","","past-donations","","","{""Q0"":""5""}"
"14437","","survey-multi-choice","9","250299","0.0-8.0-0.0","bc1w5n15p10dp017gkes","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10397","","survey-multi-choice","10","260700","0.0-8.0-1.0","bc1w5n15p10dp017gkes","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11803","","survey-multi-choice","11","272512","0.0-9.0","bc1w5n15p10dp017gkes","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"15557","","survey-text","12","288071","0.0-10.0","bc1w5n15p10dp017gkes","female","battle","","","age","","","{""Q0"":""32""}"
"11986","","survey-text","13","300059","0.0-11.0","bc1w5n15p10dp017gkes","female","battle","","","purpose","","","{""Q0"":""""}"
"2863","","survey-text","14","302924","0.0-12.0","bc1w5n15p10dp017gkes","female","battle","","","feedback","","","{""Q0"":""""}"
"4715","debrief.html","external-html","15","309939","0.0-13.0","bc1w5n15p10dp017gkes","female","battle","","","","","",""
