"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7834","consent.html","external-html","0","7972","0.0-0.0","jl1jegrddw9k434gv86z","female","journey","","","","","",""
"2156","","image-button-response","1","10135","0.0-1.0","jl1jegrddw9k434gv86z","female","journey","check-1.png","1","check1","","",""
"4803","","image-button-response","2","14943","0.0-2.0","jl1jegrddw9k434gv86z","female","journey","check-2.png","2","check2","","",""
"48128","","instructions","3","63072","0.0-3.0","jl1jegrddw9k434gv86z","female","journey","","","","[{""page_index"":0,""viewing_time"":8467},{""page_index"":1,""viewing_time"":17285},{""page_index"":2,""viewing_time"":14360},{""page_index"":3,""viewing_time"":8015}]","",""
"57764","","html-slider-response","4","120840","0.0-4.0","jl1jegrddw9k434gv86z","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","30",""
"47325","","survey-text","5","168170","0.0-5.0","jl1jegrddw9k434gv86z","female","journey","","","description","","","{""Q0"":""Jennifer is fighting a life threatening disease.  She has to go through many painful and costly treatments in order to fight this deadly disease.  ""}"
"5692","","survey-likert","6","173866","0.0-6.0-0.0","jl1jegrddw9k434gv86z","female","journey","","","urgent","","","{""Q0"":6}"
"4555","","survey-likert","7","178432","0.0-6.0-1.0","jl1jegrddw9k434gv86z","female","journey","","","sympathy","","","{""Q0"":6}"
"5012","","survey-text","8","183454","0.0-7.0","jl1jegrddw9k434gv86z","female","journey","","","past-donations","","","{""Q0"":""5""}"
"3315","","survey-multi-choice","9","186775","0.0-8.0-0.0","jl1jegrddw9k434gv86z","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3595","","survey-multi-choice","10","190381","0.0-8.0-1.0","jl1jegrddw9k434gv86z","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"18885","","survey-multi-choice","11","209293","0.0-9.0","jl1jegrddw9k434gv86z","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3681","","survey-text","12","212986","0.0-10.0","jl1jegrddw9k434gv86z","female","journey","","","age","","","{""Q0"":""35""}"
"2039","","survey-text","13","215028","0.0-11.0","jl1jegrddw9k434gv86z","female","journey","","","purpose","","","{""Q0"":""""}"
"1747","","survey-text","14","216778","0.0-12.0","jl1jegrddw9k434gv86z","female","journey","","","feedback","","","{""Q0"":""""}"
"36713","debrief.html","external-html","15","253693","0.0-13.0","jl1jegrddw9k434gv86z","female","journey","","","","","",""
