"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26256","consent.html","external-html","0","26952","0.0-0.0","jtloftaav8nlbcvf36qg","female","battle","","","","","",""
"3108","","image-button-response","1","30063","0.0-1.0","jtloftaav8nlbcvf36qg","female","battle","check-1.png","2","check1","","",""
"6711","","image-button-response","2","36778","0.0-2.0","jtloftaav8nlbcvf36qg","female","battle","check-2.png","0","check2","","",""
"13188","","instructions","3","49967","0.0-3.0","jtloftaav8nlbcvf36qg","female","battle","","","","[{""page_index"":0,""viewing_time"":3615},{""page_index"":1,""viewing_time"":5584},{""page_index"":2,""viewing_time"":1968},{""page_index"":3,""viewing_time"":2020}]","",""
"19196","","html-slider-response","4","69167","0.0-4.0","jtloftaav8nlbcvf36qg","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"170804","","survey-text","5","239974","0.0-5.0","jtloftaav8nlbcvf36qg","female","battle","","","description","","","{""Q0"":""jennifer was .....i dont have words. 🙁☹☹☹☹☹☹☹☹☹🙁""}"
"9714","","survey-likert","6","249690","0.0-6.0-0.0","jtloftaav8nlbcvf36qg","female","battle","","","urgent","","","{""Q0"":5}"
"11449","","survey-likert","7","261141","0.0-6.0-1.0","jtloftaav8nlbcvf36qg","female","battle","","","sympathy","","","{""Q0"":6}"
"12964","","survey-text","8","274108","0.0-7.0","jtloftaav8nlbcvf36qg","female","battle","","","past-donations","","","{""Q0"":""1 ""}"
"4206","","survey-multi-choice","9","278318","0.0-8.0-0.0","jtloftaav8nlbcvf36qg","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"4317","","survey-multi-choice","10","282639","0.0-8.0-1.0","jtloftaav8nlbcvf36qg","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"21614","","survey-multi-choice","11","304262","0.0-9.0","jtloftaav8nlbcvf36qg","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10476","","survey-text","12","314741","0.0-10.0","jtloftaav8nlbcvf36qg","female","battle","","","age","","","{""Q0"":""49""}"
"39123","","survey-text","13","353866","0.0-11.0","jtloftaav8nlbcvf36qg","female","battle","","","purpose","","","{""Q0"":""its a great i just think what i want answer""}"
"3685","","survey-text","14","357554","0.0-12.0","jtloftaav8nlbcvf36qg","female","battle","","","feedback","","","{""Q0"":""""}"
"6687","debrief.html","external-html","15","364980","0.0-13.0","jtloftaav8nlbcvf36qg","female","battle","","","","","",""
