"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9350","consent.html","external-html","0","9511","0.0-0.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","","","",""
"4744","","image-button-response","1","14259","0.0-1.0","tnjf5j1sk6uxm00yh7tm","female","literal","check-1.png","2","check1","","",""
"6268","","image-button-response","2","20529","0.0-2.0","tnjf5j1sk6uxm00yh7tm","female","literal","check-2.png","1","check2","","",""
"17599","","instructions","3","38129","0.0-3.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","","[{""page_index"":0,""viewing_time"":4027},{""page_index"":1,""viewing_time"":4970},{""page_index"":2,""viewing_time"":4390},{""page_index"":3,""viewing_time"":4211}]","",""
"20277","","html-slider-response","4","58408","0.0-4.0","tnjf5j1sk6uxm00yh7tm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","35",""
"20429","","survey-text","5","78838","0.0-5.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","description","","","{""Q0"":""also very good""}"
"5079","","survey-likert","6","83918","0.0-6.0-0.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","urgent","","","{""Q0"":4}"
"10608","","survey-likert","7","94528","0.0-6.0-1.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","sympathy","","","{""Q0"":5}"
"13038","","survey-text","8","107568","0.0-7.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","past-donations","","","{""Q0"":""12""}"
"6656","","survey-multi-choice","9","114227","0.0-8.0-0.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5097","","survey-multi-choice","10","119327","0.0-8.0-1.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"18381","","survey-multi-choice","11","137718","0.0-9.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"13397","","survey-text","12","151117","0.0-10.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","age","","","{""Q0"":""67""}"
"9184","","survey-text","13","160302","0.0-11.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","purpose","","","{""Q0"":""nice""}"
"12243","","survey-text","14","172546","0.0-12.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","feedback","","","{""Q0"":""very good""}"
"5250","debrief.html","external-html","15","178215","0.0-13.0","tnjf5j1sk6uxm00yh7tm","female","literal","","","","","",""
