"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26160","consent.html","external-html","0","26621","0.0-0.0","5rvk9s3qz2zh1wk8047o","female","literal","","","","","",""
"7294","","image-button-response","1","33922","0.0-1.0","5rvk9s3qz2zh1wk8047o","female","literal","check-1.png","2","check1","","",""
"6354","","image-button-response","2","40279","0.0-2.0","5rvk9s3qz2zh1wk8047o","female","literal","check-2.png","0","check2","","",""
"18264","","instructions","3","58545","0.0-3.0","5rvk9s3qz2zh1wk8047o","female","literal","","","","[{""page_index"":0,""viewing_time"":1945},{""page_index"":1,""viewing_time"":2405},{""page_index"":2,""viewing_time"":9513},{""page_index"":3,""viewing_time"":4400}]","",""
"7598","","html-slider-response","4","66147","0.0-4.0","5rvk9s3qz2zh1wk8047o","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"3915","","survey-text","5","70066","0.0-5.0","5rvk9s3qz2zh1wk8047o","female","literal","","","description","","","{""Q0"":""""}"
"3988","","survey-likert","6","74058","0.0-6.0-0.0","5rvk9s3qz2zh1wk8047o","female","literal","","","urgent","","","{""Q0"":4}"
"3680","","survey-likert","7","77740","0.0-6.0-1.0","5rvk9s3qz2zh1wk8047o","female","literal","","","sympathy","","","{""Q0"":4}"
"14620","","survey-text","8","92364","0.0-7.0","5rvk9s3qz2zh1wk8047o","female","literal","","","past-donations","","","{""Q0"":""1""}"
"7281","","survey-multi-choice","9","99650","0.0-8.0-0.0","5rvk9s3qz2zh1wk8047o","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4354","","survey-multi-choice","10","104008","0.0-8.0-1.0","5rvk9s3qz2zh1wk8047o","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"14649","","survey-multi-choice","11","118672","0.0-9.0","5rvk9s3qz2zh1wk8047o","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5243","","survey-text","12","123918","0.0-10.0","5rvk9s3qz2zh1wk8047o","female","literal","","","age","","","{""Q0"":""40""}"
"2480","","survey-text","13","126401","0.0-11.0","5rvk9s3qz2zh1wk8047o","female","literal","","","purpose","","","{""Q0"":""""}"
"6245","","survey-text","14","132649","0.0-12.0","5rvk9s3qz2zh1wk8047o","female","literal","","","feedback","","","{""Q0"":""""}"
"14340","debrief.html","external-html","15","148136","0.0-13.0","5rvk9s3qz2zh1wk8047o","female","literal","","","","","",""
