"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13150","consent.html","external-html","0","13285","0.0-0.0","63k8uw9m6zokwapgl9dj","female","journey","","","","","",""
"2188","","image-button-response","1","15476","0.0-1.0","63k8uw9m6zokwapgl9dj","female","journey","check-1.png","1","check1","","",""
"2486","","image-button-response","2","17963","0.0-2.0","63k8uw9m6zokwapgl9dj","female","journey","check-2.png","2","check2","","",""
"36425","","instructions","3","54389","0.0-3.0","63k8uw9m6zokwapgl9dj","female","journey","","","","[{""page_index"":0,""viewing_time"":11029},{""page_index"":1,""viewing_time"":15990},{""page_index"":2,""viewing_time"":8441},{""page_index"":3,""viewing_time"":964}]","",""
"49828","","html-slider-response","4","104219","0.0-4.0","63k8uw9m6zokwapgl9dj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"34348","","survey-text","5","138568","0.0-5.0","63k8uw9m6zokwapgl9dj","female","journey","","","description","","","{""Q0"":""Jennifer is suffering from Lymphoma and needs money for treatment. Everyday is probably going to be a struggle but she is a strong person who is hopeful.""}"
"8920","","survey-likert","6","147491","0.0-6.0-0.0","63k8uw9m6zokwapgl9dj","female","journey","","","urgent","","","{""Q0"":4}"
"4866","","survey-likert","7","152360","0.0-6.0-1.0","63k8uw9m6zokwapgl9dj","female","journey","","","sympathy","","","{""Q0"":4}"
"2975","","survey-text","8","155340","0.0-7.0","63k8uw9m6zokwapgl9dj","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4044","","survey-multi-choice","9","159386","0.0-8.0-0.0","63k8uw9m6zokwapgl9dj","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1785","","survey-multi-choice","10","161176","0.0-8.0-1.0","63k8uw9m6zokwapgl9dj","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9471","","survey-multi-choice","11","170659","0.0-9.0","63k8uw9m6zokwapgl9dj","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""No""}"
"3061","","survey-text","12","173724","0.0-10.0","63k8uw9m6zokwapgl9dj","female","journey","","","age","","","{""Q0"":""28""}"
"1436","","survey-text","13","175162","0.0-11.0","63k8uw9m6zokwapgl9dj","female","journey","","","purpose","","","{""Q0"":""""}"
"1151","","survey-text","14","176314","0.0-12.0","63k8uw9m6zokwapgl9dj","female","journey","","","feedback","","","{""Q0"":""""}"
"10890","debrief.html","external-html","15","188388","0.0-13.0","63k8uw9m6zokwapgl9dj","female","journey","","","","","",""
