"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"32780","consent.html","external-html","0","32974","0.0-0.0","nogvxvyuayx6okv7or96","female","literal","","","","","",""
"3958","","image-button-response","1","36973","0.0-1.0","nogvxvyuayx6okv7or96","female","literal","check-1.png","1","check1","","",""
"6029","","image-button-response","2","43011","0.0-2.0","nogvxvyuayx6okv7or96","female","literal","check-2.png","2","check2","","",""
"52967","","instructions","3","95985","0.0-3.0","nogvxvyuayx6okv7or96","female","literal","","","","[{""page_index"":0,""viewing_time"":11629},{""page_index"":1,""viewing_time"":32368},{""page_index"":2,""viewing_time"":7230},{""page_index"":3,""viewing_time"":1737}]","",""
"104278","","html-slider-response","4","200274","0.0-4.0","nogvxvyuayx6okv7or96","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"118685","","survey-text","5","318968","0.0-5.0","nogvxvyuayx6okv7or96","female","literal","","","description","","","{""Q0"":""Jennifer's situation is far to common, she needs medical treatment but can't afford it. We as a people need to come together and provided to her needs.""}"
"11338","","survey-likert","6","330319","0.0-6.0-0.0","nogvxvyuayx6okv7or96","female","literal","","","urgent","","","{""Q0"":5}"
"6890","","survey-likert","7","337226","0.0-6.0-1.0","nogvxvyuayx6okv7or96","female","literal","","","sympathy","","","{""Q0"":4}"
"9077","","survey-text","8","346312","0.0-7.0","nogvxvyuayx6okv7or96","female","literal","","","past-donations","","","{""Q0"":""2""}"
"7313","","survey-multi-choice","9","353641","0.0-8.0-0.0","nogvxvyuayx6okv7or96","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2786","","survey-multi-choice","10","356444","0.0-8.0-1.0","nogvxvyuayx6okv7or96","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"23376","","survey-multi-choice","11","379903","0.0-9.0","nogvxvyuayx6okv7or96","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4507","","survey-text","12","384423","0.0-10.0","nogvxvyuayx6okv7or96","female","literal","","","age","","","{""Q0"":""39""}"
"22226","","survey-text","13","406656","0.0-11.0","nogvxvyuayx6okv7or96","female","literal","","","purpose","","","{""Q0"":""compassion ""}"
"4998","","survey-text","14","411663","0.0-12.0","nogvxvyuayx6okv7or96","female","literal","","","feedback","","","{""Q0"":""none""}"
"11824","debrief.html","external-html","15","424067","0.0-13.0","nogvxvyuayx6okv7or96","female","literal","","","","","",""
