"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21963","consent.html","external-html","0","22085","0.0-0.0","u5hv0dmh8msb4b6opp04","female","journey","","","","","",""
"2449","","image-button-response","1","24541","0.0-1.0","u5hv0dmh8msb4b6opp04","female","journey","check-1.png","1","check1","","",""
"3250","","image-button-response","2","27792","0.0-2.0","u5hv0dmh8msb4b6opp04","female","journey","check-2.png","2","check2","","",""
"29708","","instructions","3","57501","0.0-3.0","u5hv0dmh8msb4b6opp04","female","journey","","","","[{""page_index"":0,""viewing_time"":6430},{""page_index"":1,""viewing_time"":14946},{""page_index"":2,""viewing_time"":6026},{""page_index"":3,""viewing_time"":2305}]","",""
"63056","","html-slider-response","4","120559","0.0-4.0","u5hv0dmh8msb4b6opp04","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"57341","","survey-text","5","177902","0.0-5.0","u5hv0dmh8msb4b6opp04","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with lymphoma, and will be starting treatment soon. Treatments will be spread about about per month for the next few months.""}"
"8304","","survey-likert","6","186207","0.0-6.0-0.0","u5hv0dmh8msb4b6opp04","female","journey","","","urgent","","","{""Q0"":6}"
"4088","","survey-likert","7","190296","0.0-6.0-1.0","u5hv0dmh8msb4b6opp04","female","journey","","","sympathy","","","{""Q0"":6}"
"7752","","survey-text","8","198050","0.0-7.0","u5hv0dmh8msb4b6opp04","female","journey","","","past-donations","","","{""Q0"":""Twice""}"
"4071","","survey-multi-choice","9","202123","0.0-8.0-0.0","u5hv0dmh8msb4b6opp04","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2477","","survey-multi-choice","10","204605","0.0-8.0-1.0","u5hv0dmh8msb4b6opp04","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"9272","","survey-multi-choice","11","213883","0.0-9.0","u5hv0dmh8msb4b6opp04","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4592","","survey-text","12","218477","0.0-10.0","u5hv0dmh8msb4b6opp04","female","journey","","","age","","","{""Q0"":""27""}"
"4848","","survey-text","13","223326","0.0-11.0","u5hv0dmh8msb4b6opp04","female","journey","","","purpose","","","{""Q0"":""""}"
"1375","","survey-text","14","224703","0.0-12.0","u5hv0dmh8msb4b6opp04","female","journey","","","feedback","","","{""Q0"":""""}"
"26001","debrief.html","external-html","15","250845","0.0-13.0","u5hv0dmh8msb4b6opp04","female","journey","","","","","",""
