"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16175","consent.html","external-html","0","16304","0.0-0.0","z9sj1ea6n6h0hkqzr309","female","journey","","","","","",""
"2617","","image-button-response","1","18929","0.0-1.0","z9sj1ea6n6h0hkqzr309","female","journey","check-1.png","1","check1","","",""
"5407","","image-button-response","2","24343","0.0-2.0","z9sj1ea6n6h0hkqzr309","female","journey","check-2.png","2","check2","","",""
"39458","","instructions","3","63806","0.0-3.0","z9sj1ea6n6h0hkqzr309","female","journey","","","","[{""page_index"":0,""viewing_time"":7365},{""page_index"":1,""viewing_time"":22342},{""page_index"":2,""viewing_time"":7836},{""page_index"":3,""viewing_time"":1914}]","",""
"62532","","html-slider-response","4","126345","0.0-4.0","z9sj1ea6n6h0hkqzr309","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","40",""
"123755","","survey-text","5","250106","0.0-5.0","z9sj1ea6n6h0hkqzr309","female","journey","","","description","","","{""Q0"":""A person has a horrible disease.  I do not know what the effects of the treatment and disease are, but I do not want it.  She seems to have the support of her friend.""}"
"10900","","survey-likert","6","261014","0.0-6.0-0.0","z9sj1ea6n6h0hkqzr309","female","journey","","","sympathy","","","{""Q0"":4}"
"2669","","survey-likert","7","263688","0.0-6.0-1.0","z9sj1ea6n6h0hkqzr309","female","journey","","","urgent","","","{""Q0"":3}"
"4206","","survey-text","8","267898","0.0-7.0","z9sj1ea6n6h0hkqzr309","female","journey","","","past-donations","","","{""Q0"":""1""}"
"2974","","survey-multi-choice","9","270881","0.0-8.0-0.0","z9sj1ea6n6h0hkqzr309","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2193","","survey-multi-choice","10","273082","0.0-8.0-1.0","z9sj1ea6n6h0hkqzr309","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"14267","","survey-multi-choice","11","287374","0.0-9.0","z9sj1ea6n6h0hkqzr309","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4924","","survey-text","12","292304","0.0-10.0","z9sj1ea6n6h0hkqzr309","female","journey","","","age","","","{""Q0"":""47""}"
"13950","","survey-text","13","306258","0.0-11.0","z9sj1ea6n6h0hkqzr309","female","journey","","","purpose","","","{""Q0"":""empathy. ""}"
"7039","","survey-text","14","313300","0.0-12.0","z9sj1ea6n6h0hkqzr309","female","journey","","","feedback","","","{""Q0"":""none""}"
"41944","debrief.html","external-html","15","355618","0.0-13.0","z9sj1ea6n6h0hkqzr309","female","journey","","","","","",""
