"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2708","consent.html","external-html","0","2928","0.0-0.0","7sm9d9gy2pr8n73026d0","male","literal","","","","","",""
"2351","","image-button-response","1","5283","0.0-1.0","7sm9d9gy2pr8n73026d0","male","literal","check-1.png","1","check1","","",""
"8303","","image-button-response","2","13587","0.0-2.0","7sm9d9gy2pr8n73026d0","male","literal","check-2.png","2","check2","","",""
"44250","","instructions","3","57838","0.0-3.0","7sm9d9gy2pr8n73026d0","male","literal","","","","[{""page_index"":0,""viewing_time"":14679},{""page_index"":1,""viewing_time"":22453},{""page_index"":2,""viewing_time"":5576},{""page_index"":3,""viewing_time"":1541}]","",""
"84633","","html-slider-response","4","142477","0.0-4.0","7sm9d9gy2pr8n73026d0","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"69563","","survey-text","5","212042","0.0-5.0","7sm9d9gy2pr8n73026d0","male","literal","","","description","","","{""Q0"":""Jason's friend has Lymphoma. He is currently undergoing chemotherapy and has a hard time recuperating afterwards. This fundraiser is to help with the cost of treatment.""}"
"27981","","survey-likert","6","240027","0.0-6.0-0.0","7sm9d9gy2pr8n73026d0","male","literal","","","sympathy","","","{""Q0"":6}"
"3839","","survey-likert","7","243867","0.0-6.0-1.0","7sm9d9gy2pr8n73026d0","male","literal","","","urgent","","","{""Q0"":6}"
"4026","","survey-text","8","247895","0.0-7.0","7sm9d9gy2pr8n73026d0","male","literal","","","past-donations","","","{""Q0"":""1""}"
"22743","","survey-multi-choice","9","270642","0.0-8.0-0.0","7sm9d9gy2pr8n73026d0","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"8025","","survey-multi-choice","10","278670","0.0-8.0-1.0","7sm9d9gy2pr8n73026d0","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"10437","","survey-multi-choice","11","289113","0.0-9.0","7sm9d9gy2pr8n73026d0","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4633","","survey-text","12","293748","0.0-10.0","7sm9d9gy2pr8n73026d0","male","literal","","","age","","","{""Q0"":""32""}"
"21924","","survey-text","13","315672","0.0-11.0","7sm9d9gy2pr8n73026d0","male","literal","","","purpose","","","{""Q0"":""To see how much we empathize with a situation.""}"
"1420","","survey-text","14","317094","0.0-12.0","7sm9d9gy2pr8n73026d0","male","literal","","","feedback","","","{""Q0"":""""}"
"2184","debrief.html","external-html","15","319634","0.0-13.0","7sm9d9gy2pr8n73026d0","male","literal","","","","","",""
