"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"1835403","consent.html","external-html","0","1836826","0.0-0.0","wj91h8juykmo5jwxr0w3","male","journey","","","","","",""
"5235","","image-button-response","1","1842079","0.0-1.0","wj91h8juykmo5jwxr0w3","male","journey","check-1.png","1","check1","","",""
"6666","","image-button-response","2","1848752","0.0-2.0","wj91h8juykmo5jwxr0w3","male","journey","check-2.png","2","check2","","",""
"53589","","instructions","3","1902344","0.0-3.0","wj91h8juykmo5jwxr0w3","male","journey","","","","[{""page_index"":0,""viewing_time"":10870},{""page_index"":1,""viewing_time"":24562},{""page_index"":2,""viewing_time"":16666},{""page_index"":3,""viewing_time"":1485}]","",""
"127712","","html-slider-response","4","2030069","0.0-4.0","wj91h8juykmo5jwxr0w3","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","20",""
"67959","","survey-text","5","2098036","0.0-5.0","wj91h8juykmo5jwxr0w3","male","journey","","","description","","","{""Q0"":""Jason is in real need to help him get through with his stage II lymphoma. He needs our help.""}"
"19451","","survey-likert","6","2117496","0.0-6.0-0.0","wj91h8juykmo5jwxr0w3","male","journey","","","sympathy","","","{""Q0"":6}"
"6127","","survey-likert","7","2123753","0.0-6.0-1.0","wj91h8juykmo5jwxr0w3","male","journey","","","urgent","","","{""Q0"":6}"
"8364","","survey-text","8","2132229","0.0-7.0","wj91h8juykmo5jwxr0w3","male","journey","","","past-donations","","","{""Q0"":""5""}"
"4317","","survey-multi-choice","9","2136562","0.0-8.0-0.0","wj91h8juykmo5jwxr0w3","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8769","","survey-multi-choice","10","2145438","0.0-8.0-1.0","wj91h8juykmo5jwxr0w3","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"16038","","survey-multi-choice","11","2161618","0.0-9.0","wj91h8juykmo5jwxr0w3","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4862","","survey-text","12","2166579","0.0-10.0","wj91h8juykmo5jwxr0w3","male","journey","","","age","","","{""Q0"":""51""}"
"3653","","survey-text","13","2170244","0.0-11.0","wj91h8juykmo5jwxr0w3","male","journey","","","purpose","","","{""Q0"":""""}"
"1676","","survey-text","14","2171929","0.0-12.0","wj91h8juykmo5jwxr0w3","male","journey","","","feedback","","","{""Q0"":""""}"
"18265","debrief.html","external-html","15","2191289","0.0-13.0","wj91h8juykmo5jwxr0w3","male","journey","","","","","",""
