"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17687","consent.html","external-html","0","17776","0.0-0.0","j1yhu9z51xxgmpphqhgm","male","journey","","","","","",""
"2587","","image-button-response","1","20364","0.0-1.0","j1yhu9z51xxgmpphqhgm","male","journey","check-1.png","1","check1","","",""
"3222","","image-button-response","2","23587","0.0-2.0","j1yhu9z51xxgmpphqhgm","male","journey","check-2.png","2","check2","","",""
"51833","","instructions","3","75421","0.0-3.0","j1yhu9z51xxgmpphqhgm","male","journey","","","","[{""page_index"":0,""viewing_time"":6166},{""page_index"":1,""viewing_time"":37743},{""page_index"":2,""viewing_time"":5980},{""page_index"":3,""viewing_time"":1943}]","",""
"25489","","html-slider-response","4","100912","0.0-4.0","j1yhu9z51xxgmpphqhgm","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","0",""
"26929","","survey-text","5","127844","0.0-5.0","j1yhu9z51xxgmpphqhgm","male","journey","","","description","","","{""Q0"":""Jason was diagnosed with stage 2 cancer. He's going to have to undergo many rounds of treatment.""}"
"5498","","survey-likert","6","133344","0.0-6.0-0.0","j1yhu9z51xxgmpphqhgm","male","journey","","","sympathy","","","{""Q0"":6}"
"4935","","survey-likert","7","138283","0.0-6.0-1.0","j1yhu9z51xxgmpphqhgm","male","journey","","","urgent","","","{""Q0"":4}"
"5038","","survey-text","8","143328","0.0-7.0","j1yhu9z51xxgmpphqhgm","male","journey","","","past-donations","","","{""Q0"":""5""}"
"2604","","survey-multi-choice","9","145936","0.0-8.0-0.0","j1yhu9z51xxgmpphqhgm","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"2527","","survey-multi-choice","10","148470","0.0-8.0-1.0","j1yhu9z51xxgmpphqhgm","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"10335","","survey-multi-choice","11","158816","0.0-9.0","j1yhu9z51xxgmpphqhgm","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3727","","survey-text","12","162548","0.0-10.0","j1yhu9z51xxgmpphqhgm","male","journey","","","age","","","{""Q0"":""30""}"
"15490","","survey-text","13","178039","0.0-11.0","j1yhu9z51xxgmpphqhgm","male","journey","","","purpose","","","{""Q0"":""To see how we react to an emotional story.""}"
"19161","","survey-text","14","197202","0.0-12.0","j1yhu9z51xxgmpphqhgm","male","journey","","","feedback","","","{""Q0"":""Crowdfunding healthcare should be illegal. Universal healthcare should be the norm.""}"
"9208","debrief.html","external-html","15","206847","0.0-13.0","j1yhu9z51xxgmpphqhgm","male","journey","","","","","",""
