"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3367","consent.html","external-html","0","3575","0.0-0.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","","","",""
"3026","","image-button-response","1","6610","0.0-1.0","9w7pokpxoh6z9g2wc6f1","female","battle","check-1.png","1","check1","","",""
"4320","","image-button-response","2","10934","0.0-2.0","9w7pokpxoh6z9g2wc6f1","female","battle","check-2.png","2","check2","","",""
"25165","","instructions","3","36102","0.0-3.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","","[{""page_index"":0,""viewing_time"":4854},{""page_index"":1,""viewing_time"":9537},{""page_index"":2,""viewing_time"":9342},{""page_index"":3,""viewing_time"":1429}]","",""
"13929","","html-slider-response","4","50037","0.0-4.0","9w7pokpxoh6z9g2wc6f1","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"24676","","survey-text","5","74714","0.0-5.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","description","","","{""Q0"":""Jennifer is battling cancer at the moment. She has lymphoma which can be a deadly ailment. ""}"
"6690","","survey-likert","6","81407","0.0-6.0-0.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","sympathy","","","{""Q0"":5}"
"4205","","survey-likert","7","85614","0.0-6.0-1.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","urgent","","","{""Q0"":5}"
"4191","","survey-text","8","89809","0.0-7.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3006","","survey-multi-choice","9","92822","0.0-8.0-0.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3034","","survey-multi-choice","10","95862","0.0-8.0-1.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10913","","survey-multi-choice","11","106793","0.0-9.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4004","","survey-text","12","110802","0.0-10.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","age","","","{""Q0"":""23""}"
"11949","","survey-text","13","122754","0.0-11.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","purpose","","","{""Q0"":""Testing for empathy levels. ""}"
"4688","","survey-text","14","127445","0.0-12.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","feedback","","","{""Q0"":""""}"
"22708","debrief.html","external-html","15","150681","0.0-13.0","9w7pokpxoh6z9g2wc6f1","female","battle","","","","","",""
