"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6514","consent.html","external-html","0","6555","0.0-0.0","2rtkco582jpmszkws75q","male","journey","","","","","",""
"1566","","image-button-response","1","8131","0.0-1.0","2rtkco582jpmszkws75q","male","journey","check-1.png","1","check1","","",""
"1153","","image-button-response","2","9289","0.0-2.0","2rtkco582jpmszkws75q","male","journey","check-2.png","2","check2","","",""
"4358","","instructions","3","13649","0.0-3.0","2rtkco582jpmszkws75q","male","journey","","","","[{""page_index"":0,""viewing_time"":732},{""page_index"":1,""viewing_time"":1536},{""page_index"":2,""viewing_time"":1096},{""page_index"":3,""viewing_time"":992}]","",""
"225290","","html-slider-response","4","238944","0.0-4.0","2rtkco582jpmszkws75q","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"357624","","survey-text","5","596572","0.0-5.0","2rtkco582jpmszkws75q","male","journey","","","description","","","{""Q0"":""Jason was diagnosed with stage II lymphoma. His doctor said that he need chemotherapy and radiation for next three to four months. For his medical purpose I am raising money to help for his medical expenses. So please provide money for him as much as you have""}"
"11139","","survey-likert","6","607717","0.0-6.0-0.0","2rtkco582jpmszkws75q","male","journey","","","sympathy","","","{""Q0"":5}"
"3699","","survey-likert","7","611420","0.0-6.0-1.0","2rtkco582jpmszkws75q","male","journey","","","urgent","","","{""Q0"":5}"
"4059","","survey-text","8","615483","0.0-7.0","2rtkco582jpmszkws75q","male","journey","","","past-donations","","","{""Q0"":""1""}"
"2614","","survey-multi-choice","9","618108","0.0-8.0-0.0","2rtkco582jpmszkws75q","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2238","","survey-multi-choice","10","620356","0.0-8.0-1.0","2rtkco582jpmszkws75q","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7637","","survey-multi-choice","11","628029","0.0-9.0","2rtkco582jpmszkws75q","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3073","","survey-text","12","631107","0.0-10.0","2rtkco582jpmszkws75q","male","journey","","","age","","","{""Q0"":""28""}"
"17877","","survey-text","13","648987","0.0-11.0","2rtkco582jpmszkws75q","male","journey","","","purpose","","","{""Q0"":""""}"
"4509","","survey-text","14","653499","0.0-12.0","2rtkco582jpmszkws75q","male","journey","","","feedback","","","{""Q0"":""nice study""}"
"6450","debrief.html","external-html","15","662379","0.0-13.0","2rtkco582jpmszkws75q","male","journey","","","","","",""
