"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4748","consent.html","external-html","0","4784","0.0-0.0","d6z79pyq5u8s10779wk5","male","battle","","","","","",""
"3177","","image-button-response","1","7968","0.0-1.0","d6z79pyq5u8s10779wk5","male","battle","check-1.png","1","check1","","",""
"8227","","image-button-response","2","16197","0.0-2.0","d6z79pyq5u8s10779wk5","male","battle","check-2.png","2","check2","","",""
"63509","","instructions","3","79707","0.0-3.0","d6z79pyq5u8s10779wk5","male","battle","","","","[{""page_index"":0,""viewing_time"":11168},{""page_index"":1,""viewing_time"":33599},{""page_index"":2,""viewing_time"":16351},{""page_index"":3,""viewing_time"":2389}]","",""
"24995","","html-slider-response","4","104706","0.0-4.0","d6z79pyq5u8s10779wk5","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"12718","","survey-text","5","117428","0.0-5.0","d6z79pyq5u8s10779wk5","male","battle","","","description","","","{""Q0"":""n/a""}"
"3326","","survey-likert","6","120757","0.0-6.0-0.0","d6z79pyq5u8s10779wk5","male","battle","","","sympathy","","","{""Q0"":3}"
"2462","","survey-likert","7","123222","0.0-6.0-1.0","d6z79pyq5u8s10779wk5","male","battle","","","urgent","","","{""Q0"":3}"
"8801","","survey-text","8","132026","0.0-7.0","d6z79pyq5u8s10779wk5","male","battle","","","past-donations","","","{""Q0"":""2""}"
"10744","","survey-multi-choice","9","142776","0.0-8.0-0.0","d6z79pyq5u8s10779wk5","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4897","","survey-multi-choice","10","147678","0.0-8.0-1.0","d6z79pyq5u8s10779wk5","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11140","","survey-multi-choice","11","158837","0.0-9.0","d6z79pyq5u8s10779wk5","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5857","","survey-text","12","164697","0.0-10.0","d6z79pyq5u8s10779wk5","male","battle","","","age","","","{""Q0"":""26""}"
"9266","","survey-text","13","173966","0.0-11.0","d6z79pyq5u8s10779wk5","male","battle","","","purpose","","","{""Q0"":""n/a""}"
"10567","","survey-text","14","184536","0.0-12.0","d6z79pyq5u8s10779wk5","male","battle","","","feedback","","","{""Q0"":""n/a""}"
"46158","debrief.html","external-html","15","230841","0.0-13.0","d6z79pyq5u8s10779wk5","male","battle","","","","","",""
