"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"56390","consent.html","external-html","0","56824","0.0-0.0","hcmn877qz4tdvfxflxhf","female","literal","","","","","",""
"2715","","image-button-response","1","59560","0.0-1.0","hcmn877qz4tdvfxflxhf","female","literal","check-1.png","2","check1","","",""
"5588","","image-button-response","2","65150","0.0-2.0","hcmn877qz4tdvfxflxhf","female","literal","check-2.png","3","check2","","",""
"16691","","instructions","3","81851","0.0-3.0","hcmn877qz4tdvfxflxhf","female","literal","","","","[{""page_index"":0,""viewing_time"":2227},{""page_index"":1,""viewing_time"":1591},{""page_index"":2,""viewing_time"":11202},{""page_index"":3,""viewing_time"":1663}]","",""
"35592","","html-slider-response","4","117450","0.0-4.0","hcmn877qz4tdvfxflxhf","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","37",""
"74760","","survey-text","5","192213","0.0-5.0","hcmn877qz4tdvfxflxhf","female","literal","","","description","","","{""Q0"":""- Bragging to friends led to his arrest. There are no words adequate to describe what this kind of traumatic loss does to a victims family. So few ...\n""}"
"5136","","survey-likert","6","197370","0.0-6.0-0.0","hcmn877qz4tdvfxflxhf","female","literal","","","sympathy","","","{""Q0"":4}"
"4607","","survey-likert","7","201979","0.0-6.0-1.0","hcmn877qz4tdvfxflxhf","female","literal","","","urgent","","","{""Q0"":5}"
"6051","","survey-text","8","208034","0.0-7.0","hcmn877qz4tdvfxflxhf","female","literal","","","past-donations","","","{""Q0"":""30""}"
"3871","","survey-multi-choice","9","211915","0.0-8.0-0.0","hcmn877qz4tdvfxflxhf","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"3833","","survey-multi-choice","10","215769","0.0-8.0-1.0","hcmn877qz4tdvfxflxhf","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"26187","","survey-multi-choice","11","241981","0.0-9.0","hcmn877qz4tdvfxflxhf","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8060","","survey-text","12","250063","0.0-10.0","hcmn877qz4tdvfxflxhf","female","literal","","","age","","","{""Q0"":""30""}"
"11033","","survey-text","13","261109","0.0-11.0","hcmn877qz4tdvfxflxhf","female","literal","","","purpose","","","{""Q0"":""good experience""}"
"6640","","survey-text","14","267750","0.0-12.0","hcmn877qz4tdvfxflxhf","female","literal","","","feedback","","","{""Q0"":""good survey""}"
"8094","debrief.html","external-html","15","276437","0.0-13.0","hcmn877qz4tdvfxflxhf","female","literal","","","","","",""
