"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9910","consent.html","external-html","0","10024","0.0-0.0","hem1ae5fg04muupnqzve","female","battle","","","","","",""
"2747","","image-button-response","1","12780","0.0-1.0","hem1ae5fg04muupnqzve","female","battle","check-1.png","1","check1","","",""
"2450","","image-button-response","2","15234","0.0-2.0","hem1ae5fg04muupnqzve","female","battle","check-2.png","2","check2","","",""
"24341","","instructions","3","39577","0.0-3.0","hem1ae5fg04muupnqzve","female","battle","","","","[{""page_index"":0,""viewing_time"":5264},{""page_index"":1,""viewing_time"":11038},{""page_index"":2,""viewing_time"":6539},{""page_index"":3,""viewing_time"":1499}]","",""
"28181","","html-slider-response","4","67762","0.0-4.0","hem1ae5fg04muupnqzve","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"60154","","survey-text","5","127921","0.0-5.0","hem1ae5fg04muupnqzve","female","battle","","","description","","","{""Q0"":""Jennifer had thyroid surgery and found out she has lymphoma. She has to undergo frequent chemotherapy that is very expensive.""}"
"26070","","survey-likert","6","153997","0.0-6.0-0.0","hem1ae5fg04muupnqzve","female","battle","","","urgent","","","{""Q0"":5}"
"2641","","survey-likert","7","156641","0.0-6.0-1.0","hem1ae5fg04muupnqzve","female","battle","","","sympathy","","","{""Q0"":4}"
"3107","","survey-text","8","159751","0.0-7.0","hem1ae5fg04muupnqzve","female","battle","","","past-donations","","","{""Q0"":""12""}"
"2830","","survey-multi-choice","9","162588","0.0-8.0-0.0","hem1ae5fg04muupnqzve","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2276","","survey-multi-choice","10","164868","0.0-8.0-1.0","hem1ae5fg04muupnqzve","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13196","","survey-multi-choice","11","178080","0.0-9.0","hem1ae5fg04muupnqzve","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Less than a high school diploma"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4474","","survey-text","12","182558","0.0-10.0","hem1ae5fg04muupnqzve","female","battle","","","age","","","{""Q0"":""40""}"
"13336","","survey-text","13","195897","0.0-11.0","hem1ae5fg04muupnqzve","female","battle","","","purpose","","","{""Q0"":""To see how generous people are to those in need.""}"
"2207","","survey-text","14","198106","0.0-12.0","hem1ae5fg04muupnqzve","female","battle","","","feedback","","","{""Q0"":""""}"
"9669","debrief.html","external-html","15","208071","0.0-13.0","hem1ae5fg04muupnqzve","female","battle","","","","","",""
